0.888163,298.089406
0.891066,297.987312
0.893968,297.890863
0.896871,297.801288
0.899773,297.715632
0.902676,297.645091
0.905578,297.578603
0.908481,297.521807
0.911383,297.473634
0.914286,297.432652
0.917188,297.399570
0.920091,297.376913
0.922993,297.358054
0.925896,297.347259
0.928798,297.338776
0.931701,297.332347
0.934603,297.327198
0.937506,297.322090
0.940408,297.316865
0.943311,297.309394
0.946213,297.301090
0.949116,297.290509
0.952018,297.277567
0.954921,297.262308
0.957823,297.244130
0.960726,297.222036
0.963628,297.198309
0.966531,297.168207
0.969433,297.136213
0.972336,297.101308
0.975238,297.064266
0.978141,297.026209
0.981043,296.987681
0.983946,296.950452
0.986848,296.914226
0.989751,296.880918
0.992653,296.849014
0.995556,296.818325
0.998458,296.788656
1.001361,296.759417
1.004263,296.730388
1.007166,296.701731
1.010068,296.673669
1.012971,296.646846
1.015873,296.621803
1.018776,296.598656
1.021678,296.577998
1.024580,296.562181
1.027483,296.548748
1.030385,296.544098
1.033288,296.544290
1.036190,296.550157
1.039093,296.562619
1.041995,296.580909
1.044898,296.602723
1.047800,296.632104
1.050703,296.662410
1.053605,296.694597
1.056508,296.726821
1.059410,296.758184
1.062313,296.787652
1.065215,296.813160
1.068118,296.836978
1.071020,296.853642
1.073923,296.867672
1.076825,296.877585
1.079728,296.883100
1.082630,296.885048
1.085533,296.884087
1.088435,296.878591
1.091338,296.872102
1.094240,296.863991
1.097143,296.855892
1.100045,296.848311
1.102948,296.841712
1.105850,296.836609
1.108753,296.832171
1.111655,296.829359
1.114558,296.826437
1.117460,296.823352
1.120363,296.819683
1.123265,296.815262
1.126168,296.809997
1.129070,296.803257
1.131973,296.796034
1.134875,296.788010
1.137778,296.780542
1.140680,296.774144
1.143583,296.769808
1.146485,296.768137
1.149388,296.768187
1.152290,296.773642
1.155193,296.780123
1.158095,296.788927
1.160998,296.798766
1.163900,296.808922
1.166803,296.818878
1.169705,296.827375
1.172608,296.835101
1.175510,296.837735
1.178413,296.838196
1.181315,296.835454
1.184218,296.829633
1.187120,296.821603
1.190023,296.812071
1.192925,296.801368
1.195828,296.790588
1.198730,296.780160
1.201633,296.769883
1.204535,296.759744
1.207438,296.749415
1.210340,296.738389
1.213243,296.727067
1.216145,296.712240
1.219048,296.696012
1.221950,296.676603
1.224853,296.653539
1.227755,296.627133
1.230658,296.597446
1.233560,296.563244
1.236463,296.527652
1.239365,296.490350
1.242268,296.453781
1.245170,296.418770
1.248073,296.386720
1.250975,296.358535
1.253878,296.332609
1.256780,296.314022
1.259683,296.297627
1.262585,296.286426
1.265488,296.280575
1.268390,296.279650
1.271293,296.284571
1.274195,296.298364
1.277098,296.315763
1.280000,296.343768
1.282902,296.376998
1.285805,296.416789
1.288707,296.464708
1.291610,296.520214
1.294512,296.581394
1.297415,296.661126
1.300317,296.746703
1.303220,296.847798
1.306122,296.960871
1.309025,297.084653
1.311927,297.220894
1.314830,297.369771
1.317732,297.524073
1.320635,297.697911
1.323537,297.874353
1.326440,298.059004
1.329342,298.249141
1.332245,298.443588
1.335147,298.643872
1.338050,298.851154
1.340952,299.062641
1.343855,299.294210
1.346757,299.532578
1.349660,299.789240
1.352562,300.050552
1.355465,300.314883
1.358367,300.576521
1.361270,300.827511
1.364172,301.064600
1.367075,301.251646
1.369977,301.420880
1.372880,301.510334
1.375782,301.552714
1.378685,301.538493
1.381587,301.453479
1.384490,301.301820
1.387392,301.112195
1.390295,300.823808
1.393197,300.516076
1.396100,300.169032
1.399002,299.806635
1.401905,299.443060
1.404807,299.084479
1.407710,298.747728
1.410612,298.423444
1.413515,298.152656
1.416417,297.904718
1.419320,297.689809
1.422222,297.510434
1.425125,297.360033
1.428027,297.233431
1.430930,297.148520
1.433832,297.074631
1.436735,297.024541
1.439637,296.984391
1.442540,296.952123
1.445442,296.926765
1.448345,296.905270
1.451247,296.885904
1.454150,296.866480
1.457052,296.845803
1.459955,296.822461
1.462857,296.795364
1.465760,296.764469
1.468662,296.730266
1.471565,296.688829
1.474467,296.645213
1.477370,296.596489
1.480272,296.544163
1.483175,296.488887
1.486077,296.430666
1.488980,296.369804
1.491882,296.307949
1.494785,296.244932
1.497687,296.182262
1.500590,296.120372
1.503492,296.060472
1.506395,296.003262
1.509297,295.948292
1.512200,295.900433
1.515102,295.855244
1.518005,295.816510
1.520907,295.783420
1.523810,295.755369
1.526712,295.733016
1.529615,295.717657
1.532517,295.705209
1.535420,295.700307
1.538322,295.698089
1.541224,295.698999
1.544127,295.702826
1.547029,295.708514
1.549932,295.715374
1.552834,295.724682
1.555737,295.734809
1.558639,295.746954
1.561542,295.760949
1.564444,295.776590
1.567347,295.793817
1.570249,295.812492
1.573152,295.831515
1.576054,295.849775
1.578957,295.866927
1.581859,295.882436
1.584762,295.896043
1.587664,295.907961
1.590567,295.918705
1.593469,295.927167
1.596372,295.935119
1.599274,295.941905
1.602177,295.948071
1.605079,295.953829
1.607982,295.959444
1.610884,295.965491
1.613787,295.971795
1.616689,295.980919
1.619592,295.991179
1.622494,296.003302
1.625397,296.017404
1.628299,296.033127
1.631202,296.050126
1.634104,296.068908
1.637007,296.088023
1.639909,296.107266
1.642812,296.125802
1.645714,296.143273
1.648617,296.158839
1.651519,296.171549
1.654422,296.183025
1.657324,296.188580
1.660227,296.192618
1.663129,296.193669
1.666032,296.192029
1.668934,296.188449
1.671837,296.183159
1.674739,296.175621
1.677642,296.167427
1.680544,296.157787
1.683447,296.147767
1.686349,296.137582
1.689252,296.127713
1.692154,296.118747
1.695057,296.110277
1.697959,296.104401
1.700862,296.099017
1.703764,296.094714
1.706667,296.090982
1.709569,296.087441
1.712472,296.083992
1.715374,296.080376
1.718277,296.076834
1.721179,296.073843
1.724082,296.071769
1.726984,296.071027
1.729887,296.072340
1.732789,296.075985
1.735692,296.081134
1.738594,296.091258
1.741497,296.102572
1.744399,296.116480
1.747302,296.131921
1.750204,296.148235
1.753107,296.165075
1.756009,296.181653
1.758912,296.197922
1.761814,296.211846
1.764717,296.224583
1.767619,296.235710
1.770522,296.245036
1.773424,296.252834
1.776327,296.259489
1.779229,296.263636
1.782132,296.267030
1.785034,296.268682
1.787937,296.268820
1.790839,296.267551
1.793741,296.264287
1.796644,296.258114
1.799546,296.250636
1.802449,296.237790
1.805351,296.223187
1.808254,296.205755
1.811156,296.185524
1.814059,296.163182
1.816961,296.139189
1.819864,296.112943
1.822766,296.086293
1.825669,296.059215
1.828571,296.032810
1.831474,296.007543
1.834376,295.984435
1.837279,295.964695
1.840181,295.946512
1.843084,295.935021
1.845986,295.925081
1.848889,295.918217
1.851791,295.914252
1.854694,295.912503
1.857596,295.912947
1.860499,295.917133
1.863401,295.922885
1.866304,295.932712
1.869206,295.945154
1.872109,295.960287
1.875011,295.978513
1.877914,295.999604
1.880816,296.021976
1.883719,296.049809
1.886621,296.079086
1.889524,296.111651
1.892426,296.147777
1.895329,296.187066
1.898231,296.229972
1.901134,296.279441
1.904036,296.331645
1.906939,296.393898
1.909841,296.461672
1.912744,296.536316
1.915646,296.619350
1.918549,296.709961
1.921451,296.806971
1.924354,296.918330
1.927256,297.034381
1.930159,297.165757
1.933061,297.305502
1.935964,297.455130
1.938866,297.615824
1.941769,297.786018
1.944671,297.963779
1.947574,298.150969
1.950476,298.347197
1.953379,298.554142
1.956281,298.765550
1.959184,298.980130
1.962086,299.196794
1.964989,299.411828
1.967891,299.625213
1.970794,299.813443
1.973696,299.983715
1.976599,300.119862
1.979501,300.206619
1.982404,300.241839
1.985306,300.222893
1.988209,300.122276
1.991111,299.994423
1.994014,299.777635
1.996916,299.535949
1.999819,299.260672
2.002721,298.962170
2.005624,298.653561
2.008526,298.341414
2.011429,298.042732
2.014331,297.753408
2.017234,297.506852
2.020136,297.283880
2.023039,297.089292
2.025941,296.926897
2.028844,296.791981
2.031746,296.674523
2.034649,296.598945
2.037551,296.532509
2.040454,296.486583
2.043356,296.454529
2.046259,296.431926
2.049161,296.417928
2.052063,296.410963
2.054966,296.406376
2.057868,296.403432
2.060771,296.399574
2.063673,296.393865
2.066576,296.385278
2.069478,296.373425
2.072381,296.359556
2.075283,296.339111
2.078186,296.316993
2.081088,296.291172
2.083991,296.261878
2.086893,296.229696
2.089796,296.194133
2.092698,296.152588
2.095601,296.108838
2.098503,296.059610
2.101406,296.008008
2.104308,295.954205
2.107211,295.898337
2.110113,295.841189
2.113016,295.783453
2.115918,295.725373
2.118821,295.667744
2.121723,295.611242
2.124626,295.557130
2.127528,295.505833
2.130431,295.458000
2.133333,295.416876
2.136236,295.378541
2.139138,295.347829
2.142041,295.321237
2.144943,295.298910
2.147846,295.281764
2.150748,295.269635
2.153651,295.260108
2.156553,295.260500
2.159456,295.263358
2.162358,295.271658
2.165261,295.284587
2.168163,295.300914
2.171066,295.320369
2.173968,295.343571
2.176871,295.367868
2.179773,295.393932
2.182676,295.419884
2.185578,295.445216
2.188481,295.468959
2.191383,295.490193
2.194286,295.510134
2.197188,295.524063
2.200091,295.536774
2.202993,295.546896
2.205896,295.555781
2.208798,295.564412
2.211701,295.573263
2.214603,295.583694
2.217506,295.594835
2.220408,295.608190
2.223311,295.622360
2.226213,295.637329
2.229116,295.652961
2.232018,295.668890
2.234921,295.684919
2.237823,295.700175
2.240726,295.715173
2.243628,295.729599
2.246531,295.743772
2.249433,295.757843
2.252336,295.771766
2.255238,295.785501
2.258141,295.799042
2.261043,295.811699
2.263946,295.823556
2.266848,295.834264
2.269751,295.843423
2.272653,295.850995
2.275556,295.857493
2.278458,295.862155
2.281361,295.866606
2.284263,295.870843
2.287166,295.875133
2.290068,295.879609
2.292971,295.884452
2.295873,295.890024
2.298776,295.895982
2.301678,295.904326
2.304580,295.913866
2.307483,295.925090
2.310385,295.937898
2.313288,295.951809
2.316190,295.966518
2.319093,295.982415
2.321995,295.998657
2.324898,296.015949
2.327800,296.033975
2.330703,296.052641
2.333605,296.071988
2.336508,296.091959
2.339410,296.112210
2.342313,296.133379
2.345215,296.154837
2.348118,296.176846
2.351020,296.199218
2.353923,296.221721
2.356825,296.244269
2.359728,296.266481
2.362630,296.288382
2.365533,296.309264
2.368435,296.329053
2.371338,296.347502
2.374240,296.363703
2.377143,296.376882
2.380045,296.388628
2.382948,296.392456
2.385850,296.394565
2.388753,296.392852
2.391655,296.388001
2.394558,296.380938
2.397460,296.371728
2.400363,296.359766
2.403265,296.346757
2.406168,296.331182
2.409070,296.314504
2.411973,296.296728
2.414875,296.278001
2.417778,296.258777
2.420680,296.239349
2.423583,296.221379
2.426485,296.204285
2.429388,296.189283
2.432290,296.176567
2.435193,296.166016
2.438095,296.158036
2.440998,296.153983
2.443900,296.151518
2.446803,296.153491
2.449705,296.156897
2.452608,296.161840
2.455510,296.168198
2.458413,296.175440
2.461315,296.183346
2.464218,296.193247
2.467120,296.203965
2.470023,296.216905
2.472925,296.231935
2.475828,296.248936
2.478730,296.268234
2.481633,296.290311
2.484535,296.313593
2.487438,296.340580
2.490340,296.369010
2.493243,296.399637
2.496145,296.432530
2.499048,296.467218
2.501950,296.503499
2.504853,296.542877
2.507755,296.583491
2.510658,296.627795
2.513560,296.675528
2.516463,296.726944
2.519365,296.783614
2.522268,296.847064
2.525170,296.912823
2.528073,296.991277
2.530975,297.073517
2.533878,297.163597
2.536780,297.260623
2.539683,297.362895
2.542585,297.469722
2.545488,297.581380
2.548390,297.693437
2.551293,297.805390
2.554195,297.917986
2.557098,298.031373
2.560000,298.146747
2.562902,298.265462
2.565805,298.385721
2.568707,298.518418
2.571610,298.653607
2.574512,298.795616
2.577415,298.943895
2.580317,299.096466
2.583220,299.249837
2.586122,299.400139
2.589025,299.550626
2.591927,299.688913
2.594830,299.823740
2.597732,299.946291
2.600635,300.057970
2.603537,300.157984
2.606440,300.242026
2.609342,300.310284
2.612245,300.368633
2.615147,300.404901
2.618050,300.435428
2.620952,300.446048
2.623855,300.443027
2.626757,300.425637
2.629660,300.388783
2.632562,300.330740
2.635465,300.260816
2.638367,300.147066
2.641270,300.017725
2.644172,299.857936
2.647075,299.675385
2.649977,299.478074
2.652880,299.267086
2.655782,299.042474
2.658685,298.812823
2.661587,298.571368
2.664490,298.330920
2.667392,298.090367
2.670295,297.851890
2.673197,297.617621
2.676100,297.387050
2.679002,297.174868
2.681905,296.970705
2.684807,296.786030
2.687710,296.618003
2.690612,296.465736
2.693515,296.332855
2.696417,296.222293
2.699320,296.121123
2.702222,296.057121
2.705125,296.000838
2.708027,295.960533
2.710930,295.934581
2.713832,295.919202
2.716735,295.913273
2.719637,295.919383
2.722540,295.929575
2.725442,295.947669
2.728345,295.969074
2.731247,295.992952
2.734150,296.018656
2.737052,296.044661
2.739955,296.070721
2.742857,296.092871
2.745760,296.112769
2.748662,296.128172
2.751565,296.138258
2.754467,296.143465
2.757370,296.144197
2.760272,296.138266
2.763175,296.130216
2.766077,296.118140
2.768980,296.104666
2.771882,296.090343
2.774785,296.075732
2.777687,296.061671
2.780590,296.047928
2.783492,296.036891
2.786395,296.026630
2.789297,296.018064
2.792200,296.010832
2.795102,296.004494
2.798005,295.999118
2.800907,295.995289
2.803810,295.992221
2.806712,295.992095
2.809615,295.993966
2.812517,295.998275
2.815420,296.005578
2.818322,296.015730
2.821224,296.027598
2.824127,296.043698
2.827029,296.060258
2.829932,296.077899
2.832834,296.096244
2.835737,296.115041
2.838639,296.134457
2.841542,296.154936
2.844444,296.175869
2.847347,296.199152
2.850249,296.223681
2.853152,296.250025
2.856054,296.278804
2.858957,296.309978
2.861859,296.343051
2.864762,296.381509
2.867664,296.421751
2.870567,296.467001
2.873469,296.517001
2.876372,296.571666
2.879274,296.632265
2.882177,296.700520
2.885079,296.772178
2.887982,296.855392
2.890884,296.938645
2.893787,297.022419
2.896689,297.099840
2.899592,297.167345
2.902494,297.221424
2.905397,297.244901
2.908299,297.254219
2.911202,297.217841
2.914104,297.155377
2.917007,297.066827
2.919909,296.953574
2.922812,296.825270
2.925714,296.691219
2.928617,296.611698
2.931519,296.598203
2.934422,296.725315
2.937324,297.074901
2.940227,297.660338
2.943129,298.586766
2.946032,300.048290
2.948934,301.704130
2.951837,304.688518
2.954739,308.007184
2.957642,312.270677
2.960544,317.265407
2.963447,322.891290
2.966349,329.336810
2.969252,336.975235
2.972154,344.454199
2.975057,351.693570
2.977959,357.385452
2.980862,362.057611
2.983764,366.278561
2.986667,369.668517
2.989569,372.368912
2.992472,374.171351
2.995374,375.654749
2.998277,376.294232
3.001179,376.818704
3.004082,376.853695
3.006984,376.788075
3.009887,376.558744
3.012789,376.268388
3.015692,375.954475
3.018594,375.641025
3.021497,375.355038
3.024399,375.087859
3.027302,374.876269
3.030204,374.675806
3.033107,374.549467
3.036009,374.431413
3.038912,374.356779
3.041814,374.299699
3.044717,374.268605
3.047619,374.251865
3.050522,374.246677
3.053424,374.247494
3.056327,374.251779
3.059229,374.256651
3.062132,374.258047
3.065034,374.258581
3.067937,374.250099
3.070839,374.239599
3.073741,374.221440
3.076644,374.199553
3.079546,374.172162
3.082449,374.141032
3.085351,374.105954
3.088254,374.068351
3.091156,374.027964
3.094059,373.986600
3.096961,373.944243
3.099864,373.901846
3.102766,373.860383
3.105669,373.819237
3.108571,373.779692
3.111474,373.741302
3.114376,373.705085
3.117279,373.670971
3.120181,373.639827
3.123084,373.611109
3.125986,373.586371
3.128889,373.563513
3.131791,373.546933
3.134694,373.531511
3.137596,373.524269
3.140499,373.519022
3.143401,373.520596
3.146304,373.526208
3.149206,373.538110
3.152109,373.555622
3.155011,373.580709
3.157914,373.611268
3.160816,373.649681
3.163719,373.691537
3.166621,373.742808
3.169524,373.795613
3.172426,373.857073
3.175329,373.920040
3.178231,373.987241
3.181134,374.055761
3.184036,374.125147
3.186939,374.194476
3.189841,374.262763
3.192744,374.330366
3.195646,374.397097
3.198549,374.463869
3.201451,374.533956
3.204354,374.605556
3.207256,374.690588
3.210159,374.783772
3.213061,374.901400
3.215964,375.041203
3.218866,375.218307
3.221769,375.435761
3.224671,375.720700
3.227574,376.057383
3.230476,376.543742
3.233379,377.061079
3.236281,377.860866
3.239184,378.724514
3.242086,379.854926
3.244989,381.132807
3.247891,382.643140
3.250794,384.322130
3.253696,386.217462
3.256599,388.245321
3.259501,390.505175
3.262404,392.737678
3.265306,394.911278
3.268209,396.756599
3.271111,398.191951
3.274014,399.481022
3.276916,400.069337
3.279819,400.524110
3.282721,400.553439
3.285624,400.418030
3.288526,400.102762
3.291429,399.714599
3.294331,399.262914
3.297234,398.804809
3.300136,398.378005
3.303039,397.976108
3.305941,397.623180
3.308844,397.299556
3.311746,397.036592
3.314649,396.790617
3.317551,396.595954
3.320454,396.419612
3.323356,396.273737
3.326259,396.146177
3.329161,396.051134
3.332063,395.965585
3.334966,395.913700
3.337868,395.870116
3.340771,395.842390
3.343673,395.822856
3.346576,395.812335
3.349478,395.804441
3.352381,395.803357
3.355283,395.802554
3.358186,395.802587
3.361088,395.802039
3.363991,395.799208
3.366893,395.795034
3.369796,395.784449
3.372698,395.772001
3.375601,395.752767
3.378503,395.730353
3.381406,395.703150
3.384308,395.672789
3.387211,395.635605
3.390113,395.596352
3.393016,395.548201
3.395918,395.497278
3.398821,395.440841
3.401723,395.381258
3.404626,395.317699
3.407528,395.252863
3.410431,395.186275
3.413333,395.120025
3.416236,395.055241
3.419138,394.991542
3.422041,394.929700
3.424943,394.868897
3.427846,394.810497
3.430748,394.752884
3.433651,394.698025
3.436553,394.644441
3.439456,394.593335
3.442358,394.544166
3.445261,394.498806
3.448163,394.454508
3.451066,394.417082
3.453968,394.380972
3.456871,394.349140
3.459773,394.319952
3.462676,394.294535
3.465578,394.271067
3.468481,394.252420
3.471383,394.234909
3.474286,394.221243
3.477188,394.209127
3.480091,394.199463
3.482993,394.191097
3.485896,394.184115
3.488798,394.177450
3.491701,394.169492
3.494603,394.160958
3.497506,394.150512
3.500408,394.138560
3.503311,394.124144
3.506213,394.108340
3.509116,394.087688
3.512018,394.065717
3.514921,394.039138
3.517823,394.010486
3.520726,393.978649
3.523628,393.945173
3.526531,393.909571
3.529433,393.873378
3.532336,393.836430
3.535238,393.799686
3.538141,393.763873
3.541043,393.729099
3.543946,393.696532
3.546848,393.665201
3.549751,393.639108
3.552653,393.614511
3.555556,393.595742
3.558458,393.579767
3.561361,393.568236
3.564263,393.559329
3.567166,393.554292
3.570068,393.550283
3.572971,393.549121
3.575873,393.548341
3.578776,393.548406
3.581678,393.548978
3.584580,393.550189
3.587483,393.551672
3.590385,393.553517
3.593288,393.555323
3.596190,393.556489
3.599093,393.557340
3.601995,393.557520
3.604898,393.557337
3.607800,393.556636
3.610703,393.555778
3.613605,393.555354
3.616508,393.555202
3.619410,393.556056
3.622313,393.557639
3.625215,393.560363
3.628118,393.563633
3.631020,393.567968
3.633923,393.572403
3.636825,393.576659
3.639728,393.580506
3.642630,393.583383
3.645533,393.585462
3.648435,393.585706
3.651338,393.585399
3.654240,393.582990
3.657143,393.580015
3.660045,393.575776
3.662948,393.570641
3.665850,393.564124
3.668753,393.557051
3.671655,393.548913
3.674558,393.540905
3.677460,393.533893
3.680363,393.527803
3.683265,393.523699
3.686168,393.521031
3.689070,393.521708
3.691973,393.523390
3.694875,393.530134
3.697778,393.538632
3.700680,393.551379
3.703583,393.567415
3.706485,393.588944
3.709388,393.612920
3.712290,393.645101
3.715193,393.679141
3.718095,393.719493
3.720998,393.762691
3.723900,393.810069
3.726803,393.860099
3.729705,393.914355
3.732608,393.969812
3.735510,394.031152
3.738413,394.094347
3.741315,394.163208
3.744218,394.236062
3.747120,394.315220
3.750023,394.397695
3.752925,394.488957
3.755828,394.582046
3.758730,394.680539
3.761633,394.780224
3.764535,394.880804
3.767438,394.981040
3.770340,395.078500
3.773243,395.174885
3.776145,395.261562
3.779048,395.345248
3.781950,395.420307
3.784853,395.489581
3.787755,395.549904
3.790658,395.606062
3.793560,395.648705
3.796463,395.687989
3.799365,395.716020
3.802268,395.738410
3.805170,395.752122
3.808073,395.760581
3.810975,395.759208
3.813878,395.755007
3.816780,395.740997
3.819683,395.724536
3.822585,395.703715
3.825488,395.680662
3.828390,395.655393
3.831293,395.629463
3.834195,395.603128
3.837098,395.577047
3.840000,395.552045
3.842902,395.528032
3.845805,395.505889
3.848707,395.484940
3.851610,395.468014
3.854512,395.451991
3.857415,395.438523
3.860317,395.425371
3.863220,395.412036
3.866122,395.397836
3.869025,395.380317
3.871927,395.361753
3.874830,395.335204
3.877732,395.306344
3.880635,395.271198
3.883537,395.231732
3.886440,395.185427
3.889342,395.136107
3.892245,395.077845
3.895147,395.017808
3.898050,394.952385
3.900952,394.885309
3.903855,394.816685
3.906757,394.747816
3.909660,394.680681
3.912562,394.614305
3.915465,394.553503
3.918367,394.495457
3.921270,394.443262
3.924172,394.395064
3.927075,394.353494
3.929977,394.314215
3.932880,394.284239
3.935782,394.256074
3.938685,394.234156
3.941587,394.215536
3.944490,394.201333
3.947392,394.189343
3.950295,394.181277
3.953197,394.174128
3.956100,394.169400
3.959002,394.165633
3.961905,394.163436
3.964807,394.162418
3.967710,394.163561
3.970612,394.165390
3.973515,394.172022
3.976417,394.180122
3.979320,394.192709
3.982222,394.208601
3.985125,394.229815
3.988027,394.254022
3.990930,394.286795
3.993832,394.321982
3.996735,394.366968
3.999637,394.416660
4.002540,394.475000
4.005442,394.539855
4.008345,394.616587
4.011247,394.696674
4.014150,394.796325
4.017052,394.898972
4.019955,395.012284
4.022857,395.130773
4.025760,395.255199
4.028662,395.382172
4.031565,395.511818
4.034467,395.641333
4.037370,395.768514
4.040272,395.893800
4.043175,396.015259
4.046077,396.133633
4.048980,396.244939
4.051882,396.353831
4.054785,396.449768
4.057687,396.540976
4.060590,396.620472
