0.888163,527.494468
0.891066,527.846751
0.893968,528.176269
0.896871,528.440610
0.899773,528.674431
0.902676,528.837488
0.905578,528.968397
0.908481,529.033202
0.911383,529.068650
0.914286,529.047905
0.917188,529.003998
0.920091,528.914313
0.922993,528.809057
0.925896,528.673208
0.928798,528.527752
0.931701,528.356789
0.934603,528.179477
0.937506,527.977718
0.940408,527.771545
0.943311,527.538875
0.946213,527.303678
0.949116,527.040122
0.952018,526.775398
0.954921,526.485579
0.957823,526.195132
0.960726,525.899028
0.963628,525.603944
0.966531,525.330231
0.969433,525.064679
0.972336,524.856127
0.975238,524.666499
0.978141,524.567654
0.981043,524.498051
0.983946,524.534351
0.986848,524.604693
0.989751,524.771171
0.992653,524.965624
0.995556,525.214456
0.998458,525.476359
1.001361,525.748731
1.004263,526.018918
1.007166,526.270468
1.010068,526.508734
1.012971,526.710719
1.015873,526.893367
1.018776,527.032593
1.021678,527.151526
1.024580,527.227005
1.027483,527.284505
1.030385,527.301809
1.033288,527.305817
1.036190,527.279887
1.039093,527.245779
1.041995,527.188310
1.044898,527.126186
1.047800,527.047898
1.050703,526.967691
1.053605,526.879481
1.056508,526.790897
1.059410,526.703507
1.062313,526.616378
1.065215,526.540313
1.068118,526.465406
1.071020,526.404719
1.073923,526.346409
1.076825,526.303933
1.079728,526.265398
1.082630,526.244788
1.085533,526.229543
1.088435,526.231563
1.091338,526.238895
1.094240,526.258287
1.097143,526.281136
1.100045,526.308712
1.102948,526.336934
1.105850,526.363501
1.108753,526.388457
1.111655,526.408784
1.114558,526.426178
1.117460,526.436767
1.120363,526.443605
1.123265,526.441789
1.126168,526.436003
1.129070,526.420870
1.131973,526.402302
1.134875,526.376142
1.137778,526.348130
1.140680,526.316389
1.143583,526.284340
1.146485,526.253415
1.149388,526.222862
1.152290,526.197329
1.155193,526.172448
1.158095,526.155993
1.160998,526.139961
1.163900,526.132815
1.166803,526.125975
1.169705,526.124949
1.172608,526.124293
1.175510,526.125395
1.178413,526.126390
1.181315,526.125483
1.184218,526.123605
1.187120,526.116693
1.190023,526.107661
1.192925,526.090907
1.195828,526.071010
1.198730,526.041906
1.201633,526.009157
1.204535,525.968211
1.207438,525.924444
1.210340,525.876440
1.213243,525.828513
1.216145,525.784066
1.219048,525.742739
1.221950,525.710654
1.224853,525.683493
1.227755,525.667858
1.230658,525.656958
1.233560,525.656236
1.236463,525.658776
1.239365,525.667582
1.242268,525.677685
1.245170,525.688558
1.248073,525.699218
1.250975,525.705783
1.253878,525.711656
1.256780,525.713050
1.259683,525.714015
1.262585,525.714496
1.265488,525.715020
1.268390,525.721712
1.271293,525.728689
1.274195,525.747552
1.277098,525.767071
1.280000,525.799079
1.282902,525.832053
1.285805,525.872543
1.288707,525.913172
1.291610,525.950252
1.294512,525.985588
1.297415,526.008255
1.300317,526.026722
1.303220,526.026852
1.306122,526.020445
1.309025,525.992772
1.311927,525.956661
1.314830,525.897685
1.317732,525.828453
1.320635,525.733381
1.323537,525.625547
1.326440,525.489727
1.329342,525.338509
1.332245,525.152007
1.335147,524.943045
1.338050,524.678789
1.340952,524.377925
1.343855,523.985006
1.346757,523.531929
1.349660,522.926393
1.352562,522.223213
1.355465,521.260057
1.358367,520.128821
1.361270,518.566026
1.364172,516.755430
1.367075,514.362351
1.369977,511.654751
1.372880,508.228574
1.375782,504.368770
1.378685,499.621169
1.381587,494.839534
1.384490,489.560748
1.387392,484.096351
1.390295,478.570804
1.393197,472.750427
1.396100,466.944497
1.399002,461.726705
1.401905,457.423902
1.404807,453.021326
1.407710,448.911888
1.410612,445.591392
1.413515,443.273298
1.416417,441.281329
1.419320,439.990528
1.422222,438.949309
1.425125,438.390568
1.428027,437.998475
1.430930,437.906545
1.433832,437.904210
1.436735,438.024638
1.439637,438.180175
1.442540,438.374146
1.445442,438.572437
1.448345,438.763134
1.451247,438.948478
1.454150,439.103054
1.457052,439.247072
1.459955,439.367819
1.462857,439.480985
1.465760,439.567902
1.468662,439.651971
1.471565,439.728655
1.474467,439.802769
1.477370,439.873199
1.480272,439.942128
1.483175,440.006754
1.486077,440.068568
1.488980,440.121820
1.491882,440.172081
1.494785,440.214281
1.497687,440.254318
1.500590,440.291272
1.503492,440.327220
1.506395,440.362299
1.509297,440.396916
1.512200,440.430274
1.515102,440.462877
1.518005,440.489033
1.520907,440.512393
1.523810,440.526927
1.526712,440.536081
1.529615,440.528161
1.532517,440.513077
1.535420,440.475869
1.538322,440.428427
1.541224,440.358986
1.544127,440.282398
1.547029,440.190678
1.549932,440.097608
1.552834,440.005703
1.555737,439.914207
1.558639,439.845079
1.561542,439.783101
1.564444,439.744091
1.567347,439.714310
1.570249,439.722243
1.573152,439.737576
1.576054,439.771247
1.578957,439.811101
1.581859,439.854883
1.584762,439.895740
1.587664,439.924686
1.590567,439.946383
1.593469,439.945158
1.596372,439.935650
1.599274,439.904859
1.602177,439.866635
1.605079,439.816046
1.607982,439.761959
1.610884,439.705009
1.613787,439.648757
1.616689,439.595895
1.619592,439.544274
1.622494,439.496189
1.625397,439.448577
1.628299,439.401669
1.631202,439.355017
1.634104,439.310251
1.637007,439.266806
1.639909,439.227497
1.642812,439.190540
1.645714,439.164238
1.648617,439.141958
1.651519,439.130788
1.654422,439.124399
1.657324,439.128404
1.660227,439.135645
1.663129,439.149822
1.666032,439.166795
1.668934,439.189545
1.671837,439.215097
1.674739,439.250750
1.677642,439.292733
1.680544,439.351493
1.683447,439.418120
1.686349,439.541385
1.689252,439.691027
1.692154,439.913798
1.695057,440.166591
1.697959,440.593273
1.700862,441.074972
1.703764,441.725234
1.706667,442.466958
1.709569,443.480724
1.712472,444.585949
1.715374,446.013323
1.718277,447.637219
1.721179,449.682302
1.724082,451.849499
1.726984,454.748953
1.729887,457.839346
1.732789,461.333841
1.735692,465.026805
1.738594,469.131722
1.741497,473.053354
1.744399,476.776014
1.747302,480.349088
1.750204,483.543785
1.753107,486.457987
1.756009,488.875970
1.758912,491.046139
1.761814,492.683357
1.764717,494.105799
1.767619,495.110778
1.770522,495.983505
1.773424,496.525943
1.776327,497.006058
1.779229,497.242816
1.782132,497.461200
1.785034,497.533666
1.787937,497.600709
1.790839,497.626225
1.793741,497.650066
1.796644,497.687041
1.799546,497.733969
1.802449,497.812662
1.805351,497.906523
1.808254,498.028999
1.811156,498.163108
1.814059,498.314160
1.816961,498.468446
1.819864,498.619983
1.822766,498.767230
1.825669,498.888551
1.828571,499.002847
1.831474,499.069414
1.834376,499.132415
1.837279,499.132094
1.840181,499.128515
1.843084,499.080533
1.845986,499.025384
1.848889,498.942777
1.851791,498.852856
1.854694,498.748339
1.857596,498.640061
1.860499,498.527917
1.863401,498.416517
1.866304,498.310633
1.869206,498.209327
1.872109,498.120886
1.875011,498.038018
1.877914,497.966916
1.880816,497.899383
1.883719,497.839661
1.886621,497.781363
1.889524,497.725998
1.892426,497.670790
1.895329,497.614758
1.898231,497.558486
1.901134,497.497588
1.904036,497.435286
1.906939,497.365870
1.909841,497.295472
1.912744,497.224134
1.915646,497.154949
1.918549,497.094085
1.921451,497.038697
1.924354,496.996901
1.927256,496.962550
1.930159,496.945068
1.933061,496.935089
1.935964,496.942136
1.938866,496.953520
1.941769,496.974450
1.944671,496.996480
1.947574,497.013777
1.950476,497.030399
1.953379,497.036579
1.956281,497.042339
1.959184,497.046517
1.962086,497.053580
1.964989,497.075920
1.967891,497.112335
1.970794,497.192889
1.973696,497.310975
1.976599,497.528675
1.979501,497.828771
1.982404,498.360459
1.985306,499.019726
1.988209,500.032625
1.991111,501.162784
1.994014,502.646159
1.996916,504.300193
1.999819,506.526399
2.002721,508.646663
2.005624,510.900147
2.008526,513.123386
2.011429,515.187851
2.014331,517.221330
2.017234,518.960259
2.020136,520.579772
2.023039,521.881982
2.025941,523.055713
2.028844,523.943724
2.031746,524.752897
2.034649,525.351708
2.037551,525.897670
2.040454,526.306290
2.043356,526.683940
2.046259,526.977561
2.049161,527.252830
2.052063,527.471040
2.054966,527.676686
2.057868,527.831027
2.060771,527.974341
2.063673,528.061641
2.066576,528.139204
2.069478,528.151165
2.072381,528.155875
2.075283,528.093539
2.078186,528.027870
2.081088,527.908770
2.083991,527.788558
2.086893,527.642770
2.089796,527.496846
2.092698,527.357713
2.095601,527.221224
2.098503,527.112383
2.101406,527.009423
2.104308,526.938334
2.107211,526.874120
2.110113,526.832914
2.113016,526.796442
2.115918,526.768323
2.118821,526.740876
2.121723,526.709334
2.124626,526.674646
2.127528,526.629227
2.130431,526.579718
2.133333,526.522595
2.136236,526.464175
2.139138,526.407276
2.142041,526.354006
2.144943,526.314130
2.147846,526.282769
2.150748,526.273628
2.153651,526.275140
2.156553,526.300497
2.159456,526.335168
2.162358,526.389140
2.165261,526.448500
2.168163,526.516382
2.171066,526.585348
2.173968,526.651613
2.176871,526.716391
2.179773,526.771304
2.182676,526.824151
2.185578,526.862240
2.188481,526.898678
2.191383,526.916641
2.194286,526.933873
2.197188,526.929327
2.200091,526.923531
2.202993,526.893819
2.205896,526.861150
2.208798,526.806021
2.211701,526.746034
2.214603,526.661932
2.217506,526.570842
2.220408,526.453385
2.223311,526.326631
2.226213,526.173241
2.229116,526.009965
2.232018,525.824998
2.234921,525.631227
2.237823,525.422694
2.240726,525.208997
2.243628,524.989096
2.246531,524.767759
2.249433,524.548637
2.252336,524.337861
2.255238,524.157479
2.258141,524.002934
2.261043,523.931126
2.263946,523.917410
2.266848,524.053023
2.269751,524.281378
2.272653,524.729089
2.275556,525.288724
2.278458,526.085379
2.281361,526.972840
2.284263,527.995894
2.287166,529.054048
2.290068,530.004209
2.292971,530.789213
2.295873,530.917208
2.298776,530.593654
2.301678,528.718320
2.304580,525.970594
2.307483,520.648547
2.310385,513.764964
2.313288,502.914879
2.316190,490.519081
2.319093,474.836830
2.321995,456.636734
2.324898,434.292516
2.327800,412.841109
2.330703,392.930627
2.333605,374.368815
2.336508,360.284126
2.339410,348.087722
2.342313,339.341564
2.345215,337.269595
2.348118,342.022604
2.351020,351.202452
2.353923,367.978184
2.356825,385.734879
2.359728,410.218485
2.362630,434.939113
2.365533,460.440280
2.368435,487.173673
2.371338,514.302902
2.374240,535.942222
2.377143,552.450085
2.380045,567.869855
2.382948,578.296669
2.385850,587.651302
2.388753,592.566459
2.391655,596.804152
2.394558,598.819556
2.397460,600.394282
2.400363,600.233883
2.403265,599.949665
2.406168,599.117871
2.409070,598.162181
2.411973,597.074330
2.414875,595.995456
2.417778,595.046608
2.420680,594.156179
2.423583,593.493419
2.426485,592.885209
2.429388,592.500905
2.432290,592.162682
2.435193,591.964004
2.438095,591.793910
2.440998,591.750302
2.443900,591.717534
2.446803,591.736987
2.449705,591.769315
2.452608,591.835899
2.455510,591.907596
2.458413,591.995072
2.461315,592.085531
2.464218,592.179424
2.467120,592.273198
2.470023,592.362612
2.472925,592.449686
2.475828,592.526272
2.478730,592.599753
2.481633,592.655864
2.484535,592.707375
2.487438,592.742430
2.490340,592.773821
2.493243,592.780970
2.496145,592.784828
2.499048,592.774979
2.501950,592.761818
2.504853,592.738443
2.507755,592.713983
2.510658,592.685600
2.513560,592.656267
2.516463,592.624931
2.519365,592.593158
2.522268,592.559769
2.525170,592.525667
2.528073,592.489043
2.530975,592.451769
2.533878,592.411465
2.536780,592.370924
2.539683,592.330246
2.542585,592.289544
2.545488,592.251807
2.548390,592.215210
2.551293,592.183933
2.554195,592.154509
2.557098,592.136518
2.560000,592.121610
2.562902,592.120373
2.565805,592.123651
2.568707,592.143562
2.571610,592.167034
2.574512,592.202184
2.577415,592.238584
2.580317,592.275526
2.583220,592.311968
2.586122,592.324984
2.589025,592.328453
2.591927,592.287847
2.594830,592.233590
2.597732,592.082443
2.600635,591.905495
2.603537,591.612591
2.606440,591.281584
2.609342,590.821878
2.612245,590.337635
2.615147,589.778533
2.618050,589.219636
2.620952,588.701678
2.623855,588.204649
2.626757,587.965134
2.629660,587.814671
2.632562,588.063707
2.635465,588.456089
2.638367,589.686449
2.641270,591.152919
2.644172,593.697061
2.647075,596.601663
2.649977,600.680647
2.652880,605.040363
2.655782,610.415711
2.658685,616.070835
2.661587,622.094046
2.664490,628.106228
2.667392,633.716923
2.670295,639.489018
2.673197,644.718361
2.676100,649.495307
2.679002,652.832085
2.681905,655.986504
2.684807,657.971869
2.687710,659.629291
2.690612,660.438721
2.693515,661.015640
2.696417,660.871502
2.699320,660.639214
2.702222,660.089104
2.705125,659.452511
2.708027,658.669317
2.710930,657.954250
2.713832,657.443892
2.716735,656.918693
2.719637,656.588332
2.722540,656.305601
2.725442,656.217795
2.728345,656.171394
2.731247,656.240800
2.734150,656.331386
2.737052,656.496601
2.739955,656.654090
2.742857,656.821034
2.745760,657.004646
2.748662,657.200369
2.751565,657.401585
2.754467,657.638418
2.757370,657.861940
2.760272,658.106858
2.763175,658.371873
2.766077,658.715772
2.768980,659.047708
2.771882,659.447365
2.774785,659.885262
2.777687,660.412429
2.780590,660.971394
2.783492,661.652524
2.786395,662.332731
2.789297,663.102239
2.792200,663.912156
2.795102,664.808455
2.798005,665.668679
2.800907,666.482298
2.803810,667.301849
2.806712,668.004523
2.809615,668.631593
2.812517,669.030357
2.815420,669.362072
2.818322,669.454684
2.821224,669.489418
2.824127,669.336643
2.827029,669.160671
2.829932,668.858583
2.832834,668.552344
2.835737,668.167433
2.838639,667.766854
2.841542,667.297420
2.844444,666.808783
2.847347,666.250800
2.850249,665.669868
2.853152,665.020699
2.856054,664.351502
2.858957,663.617638
2.861859,662.873860
2.864762,662.086769
2.867664,661.293322
2.870567,660.490182
2.873469,659.698944
2.876372,658.960084
2.879274,658.233801
2.882177,657.594809
2.885079,656.993553
2.887982,656.509541
2.890884,656.062073
2.893787,655.742486
2.896689,655.437600
2.899592,655.262446
2.902494,655.097590
2.905397,655.016685
2.908299,654.950772
2.911202,654.947870
2.914104,654.965061
2.917007,655.041935
2.919909,655.136721
2.922812,655.294806
2.925714,655.465613
2.928617,655.714948
2.931519,655.973930
2.934422,656.331916
2.937324,656.702843
2.940227,657.155415
2.943129,657.636118
2.946032,658.192736
2.948934,658.766951
2.951837,659.397472
2.954739,660.043279
2.957642,660.720418
2.960544,661.400048
2.963447,662.067074
2.966349,662.732347
2.969252,663.334187
2.972154,663.922798
2.975057,664.420513
2.977959,664.891463
2.980862,665.261291
2.983764,665.593762
2.986667,665.804822
2.989569,665.973571
2.992472,665.994010
2.995374,665.980491
2.998277,665.796964
3.001179,665.599517
3.004082,665.224602
3.006984,664.838686
3.009887,664.324737
3.012789,663.792533
3.015692,663.191489
3.018594,662.572542
3.021497,661.913364
3.024399,661.247062
3.027302,660.565495
3.030204,659.880755
3.033107,659.207451
3.036009,658.538494
3.038912,657.929821
3.041814,657.330152
3.044717,656.847078
3.047619,656.386415
3.050522,656.036825
3.053424,655.723186
3.056327,655.511030
3.059229,655.327506
3.062132,655.240522
3.065034,655.170379
3.067937,655.205621
3.070839,655.250248
3.073741,655.385710
3.076644,655.535368
3.079546,655.749495
3.082449,655.977328
3.085351,656.235586
3.088254,656.500184
3.091156,656.764069
3.094059,657.023670
3.096961,657.250446
3.099864,657.472304
3.102766,657.624113
3.105669,657.768331
3.108571,657.824073
3.111474,657.860909
3.114376,657.807265
3.117279,657.726283
3.120181,657.564256
3.123084,657.381270
3.125986,657.155518
3.128889,656.924587
3.131791,656.706370
3.134694,656.490610
3.137596,656.361488
3.140499,656.249273
3.143401,656.264123
3.146304,656.320137
3.149206,656.524067
3.152109,656.779850
3.155011,657.193937
3.157914,657.642828
3.160816,658.172810
3.163719,658.716005
3.166621,659.188236
3.169524,659.625861
3.172426,659.759726
3.175329,659.771451
3.178231,659.211813
3.181134,658.399407
3.184036,656.676368
3.186939,654.611201
3.189841,651.182414
3.192744,647.414174
3.195646,641.952653
3.198549,636.422248
3.201451,629.533708
3.204354,622.736488
3.207256,616.109890
3.210159,609.411785
3.213061,603.726550
3.215964,598.245208
3.218866,593.941232
3.221769,590.114536
3.224671,587.869370
3.227574,585.829566
3.230476,584.675956
3.233379,583.770844
3.236281,583.518282
3.239184,583.319062
3.242086,583.398102
3.244989,583.533927
3.247891,583.759655
3.250794,583.998331
3.253696,584.213611
3.256599,584.419317
3.259501,584.566552
3.262404,584.693659
3.265306,584.730012
3.268209,584.756170
3.271111,584.728547
3.274014,584.687563
3.276916,584.614205
3.279819,584.533994
3.282721,584.439076
3.285624,584.344933
3.288526,584.257246
3.291429,584.173477
3.294331,584.110582
3.297234,584.050593
3.300136,584.006611
3.303039,583.966594
3.305941,583.933530
3.308844,583.901375
3.311746,583.869307
3.314649,583.836864
3.317551,583.800406
3.320454,583.762199
3.323356,583.717803
3.326259,583.671912
3.329161,583.617983
3.332063,583.561204
3.334966,583.495782
3.337868,583.428516
3.340771,583.348409
3.343673,583.266263
3.346576,583.175001
3.349478,583.081444
3.352381,582.983280
3.355283,582.884314
3.358186,582.785776
3.361088,582.688163
3.363991,582.593589
3.366893,582.500269
3.369796,582.416476
3.372698,582.335966
3.375601,582.272963
3.378503,582.216310
3.381406,582.179435
3.384308,582.146946
3.387211,582.140228
3.390113,582.137688
3.393016,582.152169
3.395918,582.171758
3.398821,582.208458
3.401723,582.249088
3.404626,582.307523
3.407528,582.372184
3.410431,582.457695
3.413333,582.547375
3.416236,582.666422
3.419138,582.789608
3.422041,582.933474
3.424943,583.083945
3.427846,583.256580
3.430748,583.434842
3.433651,583.636120
3.436553,583.843306
3.439456,584.070014
3.442358,584.301645
3.445261,584.552031
3.448163,584.802616
3.451066,585.047865
3.453968,585.285893
3.456871,585.492270
3.459773,585.689646
3.462676,585.843497
3.465578,585.988201
3.468481,586.110456
3.471383,586.229407
3.474286,586.384056
3.477188,586.557135
3.480091,586.821262
3.482993,587.128530
3.485896,587.702632
3.488798,588.373993
3.491701,589.583286
3.494603,591.037440
3.497506,593.341553
3.500408,595.828871
3.503311,599.698295
3.506213,603.844581
3.509116,609.010783
3.512018,614.541158
3.514921,620.893437
3.517823,627.157333
3.520726,632.872858
3.523628,638.529281
3.526531,643.196641
3.529433,647.431134
3.532336,650.364282
3.535238,653.077138
3.538141,654.940402
3.541043,656.576879
3.543946,657.441220
3.546848,658.204014
3.549751,658.646974
3.552653,658.965976
3.555556,659.142464
3.558458,659.311973
3.561361,659.461698
3.564263,659.610205
3.567166,659.759997
3.570068,659.910808
3.572971,659.963818
3.575873,659.964623
3.578776,659.696134
3.581678,659.318827
3.584580,658.462285
3.587483,657.390388
3.590385,655.379565
3.593288,652.974556
3.596190,649.321498
3.599093,645.186689
3.601995,639.634999
3.604898,633.876910
3.607800,627.086032
3.610703,620.157796
3.613605,613.330485
3.616508,607.058232
3.619410,602.358815
3.622313,597.972001
3.625215,596.511741
3.628118,595.728784
3.631020,597.815787
3.633923,600.778644
3.636825,606.450069
3.639728,612.735458
3.642630,621.209645
3.645533,630.108543
3.648435,639.614261
3.651338,649.063308
3.654240,657.786183
3.657143,665.846452
3.660045,671.715351
3.662948,677.770985
3.665850,681.864774
3.668753,685.767423
3.671655,688.007658
3.674558,690.282656
3.677460,691.508138
3.680363,692.710177
3.683265,693.273847
3.686168,693.809634
3.689070,694.014614
3.691973,694.200501
3.694875,694.246008
3.697778,694.282507
3.700680,694.296804
3.703583,694.313222
3.706485,694.369151
3.709388,694.434105
3.712290,694.551278
3.715193,694.678277
3.718095,694.848429
3.720998,695.027491
3.723900,695.234031
3.726803,695.447149
3.729705,695.675604
3.732608,695.906480
3.735510,696.143904
3.738413,696.382623
3.741315,696.622205
3.744218,696.862459
3.747120,697.100964
3.750023,697.337949
3.752925,697.573029
3.755828,697.807961
3.758730,698.044260
3.761633,698.282865
3.764535,698.528879
3.767438,698.776675
3.770340,699.034786
3.773243,699.295015
3.776145,699.559099
3.779048,699.823103
3.781950,700.066607
3.784853,700.297665
3.787755,700.449631
3.790658,700.582501
3.793560,700.516926
3.796463,700.412278
3.799365,699.934712
3.802268,699.421568
3.805170,698.279618
3.808073,697.083651
3.810975,695.269593
3.813878,693.264861
3.816780,690.120646
3.819683,686.949182
3.822585,682.587538
3.825488,677.997029
3.828390,672.098867
3.831293,665.755819
3.834195,657.389751
3.837098,649.208545
3.840000,640.043388
3.842902,630.886977
3.845805,622.389485
3.848707,613.614684
3.851610,606.378020
3.854512,599.642082
3.857415,594.841233
3.860317,590.496879
3.863220,587.537268
3.866122,584.931607
3.869025,583.720142
3.871927,582.664665
3.874830,582.250916
3.877732,581.996303
3.880635,582.123105
3.883537,582.304388
3.886440,582.616172
3.889342,582.937745
3.892245,583.235820
3.895147,583.527264
3.898050,583.729283
3.900952,583.916751
3.903855,584.030082
3.906757,584.120352
3.909660,584.153443
3.912562,584.175723
3.915465,584.151014
3.918367,584.123501
3.921270,584.083603
3.924172,584.042361
3.927075,584.008243
3.929977,583.976704
3.932880,583.964231
3.935782,583.957429
3.938685,583.970126
3.941587,583.988250
3.944490,584.033606
3.947392,584.084321
3.950295,584.158657
3.953197,584.240879
3.956100,584.346805
3.959002,584.458480
3.961905,584.598344
3.964807,584.743059
3.967710,584.905020
3.970612,585.071053
3.973515,585.252798
3.976417,585.436473
3.979320,585.624746
3.982222,585.812454
3.985125,585.991286
3.988027,586.166051
3.990930,586.313326
3.993832,586.449948
3.996735,586.545832
3.999637,586.633220
4.002540,586.652464
4.005442,586.661086
4.008345,586.617665
4.011247,586.558354
4.014150,586.444507
4.017052,586.319706
4.019955,586.154952
4.022857,585.980497
4.025760,585.783102
4.028662,585.581138
4.031565,585.366807
4.034467,585.153188
4.037370,584.943819
4.040272,584.737261
4.043175,584.549170
4.046077,584.366348
4.048980,584.212472
4.051882,584.068724
4.054785,583.960554
4.057687,583.860928
4.060590,583.817961
