0.888163,222.546146
0.891066,222.544428
0.893968,222.548498
0.896871,222.557937
0.899773,222.570947
0.902676,222.590085
0.905578,222.610690
0.908481,222.632321
0.911383,222.654353
0.914286,222.675559
0.917188,222.695912
0.920091,222.712218
0.922993,222.727480
0.925896,222.741557
0.928798,222.754791
0.931701,222.767772
0.934603,222.780490
0.937506,222.792661
0.940408,222.803825
0.943311,222.812638
0.946213,222.816957
0.949116,222.818285
0.952018,222.814058
0.954921,222.805150
0.957823,222.793378
0.960726,222.778350
0.963628,222.762265
0.966531,222.745374
0.969433,222.727367
0.972336,222.709082
0.975238,222.690521
0.978141,222.673077
0.981043,222.656694
0.983946,222.641826
0.986848,222.628914
0.989751,222.616955
0.992653,222.606365
0.995556,222.597084
0.998458,222.589120
1.001361,222.584247
1.004263,222.583138
1.007166,222.584617
1.010068,222.591319
1.012971,222.601843
1.015873,222.615059
1.018776,222.630511
1.021678,222.643894
1.024580,222.655194
1.027483,222.662288
1.030385,222.667596
1.033288,222.670503
1.036190,222.670597
1.039093,222.669532
1.041995,222.666964
1.044898,222.663400
1.047800,222.659196
1.050703,222.653762
1.053605,222.646875
1.056508,222.639079
1.059410,222.630482
1.062313,222.623626
1.065215,222.618399
1.068118,222.617087
1.071020,222.617775
1.073923,222.621146
1.076825,222.629010
1.079728,222.639136
1.082630,222.652697
1.085533,222.668263
1.088435,222.684605
1.091338,222.701459
1.094240,222.716748
1.097143,222.730632
1.100045,222.739411
1.102948,222.746376
1.105850,222.751864
1.108753,222.754611
1.111655,222.756439
1.114558,222.757149
1.117460,222.757146
1.120363,222.758055
1.123265,222.760740
1.126168,222.766257
1.129070,222.773345
1.131973,222.782888
1.134875,222.794168
1.137778,222.805901
1.140680,222.816844
1.143583,222.826581
1.146485,222.835427
1.149388,222.842212
1.152290,222.847654
1.155193,222.851979
1.158095,222.852808
1.160998,222.852490
1.163900,222.850821
1.166803,222.847060
1.169705,222.842214
1.172608,222.835864
1.175510,222.826245
1.178413,222.815327
1.181315,222.802858
1.184218,222.790858
1.187120,222.779522
1.190023,222.770086
1.192925,222.763903
1.195828,222.760240
1.198730,222.762965
1.201633,222.768743
1.204535,222.776876
1.207438,222.788977
1.210340,222.802363
1.213243,222.817123
1.216145,222.831143
1.219048,222.844266
1.221950,222.856100
1.224853,222.866980
1.227755,222.877888
1.230658,222.889202
1.233560,222.904915
1.236463,222.924729
1.239365,222.953841
1.242268,222.991439
1.245170,223.034742
1.248073,223.088928
1.250975,223.151297
1.253878,223.219939
1.256780,223.301519
1.259683,223.388098
1.262585,223.478959
1.265488,223.579575
1.268390,223.684787
1.271293,223.795278
1.274195,223.918145
1.277098,224.044270
1.280000,224.173767
1.282902,224.313306
1.285805,224.460021
1.288707,224.619735
1.291610,224.806570
1.294512,225.009790
1.297415,225.278515
1.300317,225.581585
1.303220,225.925627
1.306122,226.345093
1.309025,226.803826
1.311927,227.316260
1.314830,227.890559
1.317732,228.485530
1.320635,229.101731
1.323537,229.690551
1.326440,230.246079
1.329342,230.738688
1.332245,231.073585
1.335147,231.306426
1.338050,231.449059
1.340952,231.588040
1.343855,231.753207
1.346757,231.976528
1.349660,232.430062
1.352562,233.183894
1.355465,234.337377
1.358367,236.518444
1.361270,239.486027
1.364172,243.805948
1.367075,250.173589
1.369977,255.485268
1.372880,262.756298
1.375782,270.774437
1.378685,279.899363
1.381587,288.443261
1.384490,296.756009
1.387392,304.888642
1.390295,311.684826
1.393197,317.911542
1.396100,322.360778
1.399002,326.252145
1.401905,328.889917
1.404807,330.978024
1.407710,332.237174
1.410612,333.063098
1.413515,333.421824
1.416417,333.493338
1.419320,333.342867
1.422222,333.047584
1.425125,332.678402
1.428027,332.274113
1.430930,331.879246
1.433832,331.512894
1.436735,331.194357
1.439637,330.920312
1.442540,330.702836
1.445442,330.521588
1.448345,330.394851
1.451247,330.288457
1.454150,330.225480
1.457052,330.169904
1.459955,330.141763
1.462857,330.115100
1.465760,330.096000
1.468662,330.076642
1.471565,330.053064
1.474467,330.026754
1.477370,329.993382
1.480272,329.955615
1.483175,329.911830
1.486077,329.863962
1.488980,329.812683
1.491882,329.759226
1.494785,329.704986
1.497687,329.650925
1.500590,329.597941
1.503492,329.546588
1.506395,329.497673
1.509297,329.451115
1.512200,329.408452
1.515102,329.368223
1.518005,329.334156
1.520907,329.301959
1.523810,329.278705
1.526712,329.256388
1.529615,329.246068
1.532517,329.237449
1.535420,329.239538
1.538322,329.245081
1.541224,329.258685
1.544127,329.275746
1.547029,329.296358
1.549932,329.318546
1.552834,329.341235
1.555737,329.363702
1.558639,329.385316
1.561542,329.405931
1.564444,329.425519
1.567347,329.444128
1.570249,329.461847
1.573152,329.479044
1.576054,329.495835
1.578957,329.512435
1.581859,329.528769
1.584762,329.544958
1.587664,329.560015
1.590567,329.574969
1.593469,329.585488
1.596372,329.595362
1.599274,329.598278
1.602177,329.599157
1.605079,329.592953
1.607982,329.583753
1.610884,329.569796
1.613787,329.553743
1.616689,329.536410
1.619592,329.519304
1.622494,329.503758
1.625397,329.490594
1.628299,329.480292
1.631202,329.473691
1.634104,329.471341
1.637007,329.473733
1.639909,329.482862
1.642812,329.496904
1.645714,329.519725
1.648617,329.546318
1.651519,329.583319
1.654422,329.621935
1.657324,329.669199
1.660227,329.717101
1.663129,329.770092
1.666032,329.823559
1.668934,329.878361
1.671837,329.932937
1.674739,329.985669
1.677642,330.036165
1.680544,330.082432
1.683447,330.123875
1.686349,330.159112
1.689252,330.187014
1.692154,330.207198
1.695057,330.218914
1.697959,330.222552
1.700862,330.218760
1.703764,330.207817
1.706667,330.192489
1.709569,330.173638
1.712472,330.154269
1.715374,330.138122
1.718277,330.123831
1.721179,330.120892
1.724082,330.119317
1.726984,330.136756
1.729887,330.155627
1.732789,330.188681
1.735692,330.224754
1.738594,330.269590
1.741497,330.317336
1.744399,330.369013
1.747302,330.422474
1.750204,330.477044
1.753107,330.531944
1.756009,330.586811
1.758912,330.642016
1.761814,330.697783
1.764717,330.754440
1.767619,330.812199
1.770522,330.870889
1.773424,330.930397
1.776327,330.990046
1.779229,331.049102
1.782132,331.107329
1.785034,331.163008
1.787937,331.217419
1.790839,331.266915
1.793741,331.315414
1.796644,331.354872
1.799546,331.393466
1.802449,331.421333
1.805351,331.446986
1.808254,331.462176
1.811156,331.473099
1.814059,331.474056
1.816961,331.469171
1.819864,331.455467
1.822766,331.435256
1.825669,331.408093
1.828571,331.375448
1.831474,331.338541
1.834376,331.299161
1.837279,331.259387
1.840181,331.221051
1.843084,331.186015
1.845986,331.155209
1.848889,331.130569
1.851791,331.111200
1.854694,331.100215
1.857596,331.093873
1.860499,331.097150
1.863401,331.103666
1.866304,331.121852
1.869206,331.141337
1.872109,331.179328
1.875011,331.218731
1.877914,331.272061
1.880816,331.327707
1.883719,331.389401
1.886621,331.451736
1.889524,331.512385
1.892426,331.570722
1.895329,331.624519
1.898231,331.674983
1.901134,331.722309
1.904036,331.768166
1.906939,331.814146
1.909841,331.861817
1.912744,331.912453
1.915646,331.966465
1.918549,332.024221
1.921451,332.084919
1.924354,332.148321
1.927256,332.212867
1.930159,332.277440
1.933061,332.341513
1.935964,332.403566
1.938866,332.465179
1.941769,332.527144
1.944671,332.589390
1.947574,332.660468
1.950476,332.732771
1.953379,332.822633
1.956281,332.916379
1.959184,333.032414
1.962086,333.157353
1.964989,333.307946
1.967891,333.471806
1.970794,333.662292
1.973696,333.871696
1.976599,334.109418
1.979501,334.360249
1.982404,334.627108
1.985306,334.906049
1.988209,335.189438
1.991111,335.461739
1.994014,335.711719
1.996916,335.927714
1.999819,336.100071
2.002721,336.218199
2.005624,336.275187
2.008526,336.277418
2.011429,336.217429
2.014331,336.114669
2.017234,335.959064
2.020136,335.778968
2.023039,335.572014
2.025941,335.357014
2.028844,335.139549
2.031746,334.928830
2.034649,334.742671
2.037551,334.562361
2.040454,334.415073
2.043356,334.271343
2.046259,334.160932
2.049161,334.051783
2.052063,333.979533
2.054966,333.908203
2.057868,333.868468
2.060771,333.830429
2.063673,333.808170
2.066576,333.787283
2.069478,333.770155
2.072381,333.753380
2.075283,333.736367
2.078186,333.720106
2.081088,333.707415
2.083991,333.697563
2.086893,333.695062
2.089796,333.697608
2.092698,333.709933
2.095601,333.728432
2.098503,333.755693
2.101406,333.788379
2.104308,333.827453
2.107211,333.870030
2.110113,333.915143
2.113016,333.961175
2.115918,334.006953
2.118821,334.051635
2.121723,334.094302
2.124626,334.134047
2.127528,334.169708
2.130431,334.200602
2.133333,334.226098
2.136236,334.245293
2.139138,334.257833
2.142041,334.263137
2.144943,334.261134
2.147846,334.252066
2.150748,334.236214
2.153651,334.214666
2.156553,334.187348
2.159456,334.156875
2.162358,334.123266
2.165261,334.088843
2.168163,334.054084
2.171066,334.019298
2.173968,333.983990
2.176871,333.948589
2.179773,333.911727
2.182676,333.874499
2.185578,333.836674
2.188481,333.798145
2.191383,333.759339
2.194286,333.721038
2.197188,333.683258
2.200091,333.645761
2.202993,333.608622
2.205896,333.572146
2.208798,333.536558
2.211701,333.501980
2.214603,333.468623
2.217506,333.436083
2.220408,333.404509
2.223311,333.373820
2.226213,333.345078
2.229116,333.317650
2.232018,333.294380
2.234921,333.272435
2.237823,333.255025
2.240726,333.238393
2.243628,333.226652
2.246531,333.215261
2.249433,333.211499
2.252336,333.208510
2.255238,333.212519
2.258141,333.217903
2.261043,333.228235
2.263946,333.240030
2.266848,333.254615
2.269751,333.270009
2.272653,333.285906
2.275556,333.301552
2.278458,333.316179
2.281361,333.329703
2.284263,333.341775
2.287166,333.352663
2.290068,333.362583
2.292971,333.372217
2.295873,333.382290
2.298776,333.393159
2.301678,333.405141
2.304580,333.417798
2.307483,333.430741
2.310385,333.443117
2.313288,333.453723
2.316190,333.462942
2.319093,333.469529
2.321995,333.474852
2.324898,333.477700
2.327800,333.479639
2.330703,333.478209
2.333605,333.476127
2.336508,333.469752
2.339410,333.463146
2.342313,333.453949
2.345215,333.444645
2.348118,333.433721
2.351020,333.422362
2.353923,333.408102
2.356825,333.393019
2.359728,333.375543
2.362630,333.357865
2.365533,333.341031
2.368435,333.325535
2.371338,333.313325
2.374240,333.303938
2.377143,333.298175
2.380045,333.295787
2.382948,333.296940
2.385850,333.301284
2.388753,333.308153
2.391655,333.316322
2.394558,333.324328
2.397460,333.331155
2.400363,333.335726
2.403265,333.338777
2.406168,333.340683
2.409070,333.343059
2.411973,333.348155
2.414875,333.355987
2.417778,333.371513
2.420680,333.391377
2.423583,333.426635
2.426485,333.466571
2.429388,333.531822
2.432290,333.600265
2.435193,333.704421
2.438095,333.810429
2.440998,333.943382
2.443900,334.077209
2.446803,334.207738
2.449705,334.327847
2.452608,334.394040
2.455510,334.412878
2.458413,334.278172
2.461315,334.035190
2.464218,333.543705
2.467120,332.860126
2.470023,331.805695
2.472925,330.491795
2.475828,328.744025
2.478730,326.670669
2.481633,324.160921
2.484535,321.376488
2.487438,318.357524
2.490340,315.384607
2.493243,312.589706
2.496145,309.884453
2.499048,307.255757
2.501950,305.081597
2.504853,303.555882
2.507755,302.335603
2.510658,301.432471
2.513560,300.809711
2.516463,300.382172
2.519365,300.118577
2.522268,300.043844
2.525170,300.025741
2.528073,300.098486
2.530975,300.174497
2.533878,300.231231
2.536780,300.241294
2.539683,300.186827
2.542585,300.091494
2.545488,299.883448
2.548390,299.652244
2.551293,299.377675
2.554195,299.084235
2.557098,298.787311
2.560000,298.494464
2.562902,298.232774
2.565805,297.984734
2.568707,297.786566
2.571610,297.626588
2.574512,297.499450
2.577415,297.408888
2.580317,297.372146
2.583220,297.356986
2.586122,297.380514
2.589025,297.426399
2.591927,297.487727
2.594830,297.564321
2.597732,297.654602
2.600635,297.749521
2.603537,297.850593
2.606440,297.952392
2.609342,298.053474
2.612245,298.152100
2.615147,298.245691
2.618050,298.336747
2.620952,298.412597
2.623855,298.481911
2.626757,298.539674
2.629660,298.584122
2.632562,298.616694
2.635465,298.637758
2.638367,298.637363
2.641270,298.629112
2.644172,298.600725
2.647075,298.562109
2.649977,298.513575
2.652880,298.454356
2.655782,298.386474
2.658685,298.313738
2.661587,298.232392
2.664490,298.150587
2.667392,298.068321
2.670295,297.988051
2.673197,297.910883
2.676100,297.839149
2.679002,297.776417
2.681905,297.717542
2.684807,297.675461
2.687710,297.638565
2.690612,297.610914
2.693515,297.592300
2.696417,297.580702
2.699320,297.575545
2.702222,297.579841
2.705125,297.587474
2.708027,297.603198
2.710930,297.623219
2.713832,297.647762
2.716735,297.677201
2.719637,297.710626
2.722540,297.746344
2.725442,297.787322
2.728345,297.829050
2.731247,297.872445
2.734150,297.916190
2.737052,297.959609
2.739955,298.001980
2.742857,298.041802
2.745760,298.080349
2.748662,298.110932
2.751565,298.137501
2.754467,298.157186
2.757370,298.169211
2.760272,298.174675
2.763175,298.174166
2.766077,298.164151
2.768980,298.151037
2.771882,298.130773
2.774785,298.107707
2.777687,298.082097
2.780590,298.054451
2.783492,298.025935
2.786395,297.997075
2.789297,297.969377
2.792200,297.942266
2.795102,297.916913
2.798005,297.893162
2.800907,297.871008
2.803810,297.851025
2.806712,297.833829
2.809615,297.817824
2.812517,297.808114
2.815420,297.800618
2.818322,297.797489
2.821224,297.799097
2.824127,297.804846
2.827029,297.814318
2.829932,297.828130
2.832834,297.842997
2.835737,297.858876
2.838639,297.874177
2.841542,297.888303
2.844444,297.900589
2.847347,297.910778
2.850249,297.919442
2.853152,297.924034
2.856054,297.927356
2.858957,297.927492
2.861859,297.925439
2.864762,297.921546
2.867664,297.915810
2.870567,297.908565
2.873469,297.900686
2.876372,297.891664
2.879274,297.882601
2.882177,297.873499
2.885079,297.864487
2.887982,297.855614
2.890884,297.846775
2.893787,297.837792
2.896689,297.828705
2.899592,297.818779
2.902494,297.808408
2.905397,297.797540
2.908299,297.786267
2.911202,297.774790
2.914104,297.763353
2.917007,297.752817
2.919909,297.742841
2.922812,297.734741
2.925714,297.728047
2.928617,297.722757
2.931519,297.718979
2.934422,297.716508
2.937324,297.714610
2.940227,297.712973
2.943129,297.711222
2.946032,297.709157
2.948934,297.706879
2.951837,297.704496
2.954739,297.701934
2.957642,297.698930
2.960544,297.695707
2.963447,297.690678
2.966349,297.684466
2.969252,297.676322
2.972154,297.665781
2.975057,297.653018
2.977959,297.638368
2.980862,297.620655
2.983764,297.602198
2.986667,297.582479
2.989569,297.562745
2.992472,297.543448
2.995374,297.525305
2.998277,297.508952
3.001179,297.493620
3.004082,297.483170
3.006984,297.473862
3.009887,297.467249
3.012789,297.462202
3.015692,297.457935
3.018594,297.454190
3.021497,297.450421
3.024399,297.446579
3.027302,297.442618
3.030204,297.438806
3.033107,297.435342
3.036009,297.432610
3.038912,297.430764
3.041814,297.429879
3.044717,297.432480
3.047619,297.436598
3.050522,297.445049
3.053424,297.457674
3.056327,297.474730
3.059229,297.498400
3.062132,297.531024
3.065034,297.567434
3.067937,297.625276
3.070839,297.690234
3.073741,297.770041
3.076644,297.866568
3.079546,297.978210
3.082449,298.105214
3.085351,298.258269
3.088254,298.418638
3.091156,298.594380
3.094059,298.769694
3.096961,298.939776
3.099864,299.090814
3.102766,299.210304
3.105669,299.307395
3.108571,299.288936
3.111474,299.222022
3.114376,299.021773
3.117279,298.684828
3.120181,298.208151
3.123084,297.568658
3.125986,296.769868
3.128889,295.875207
3.131791,294.724227
3.134694,293.526996
3.137596,292.220612
3.140499,290.847447
3.143401,289.434908
3.146304,288.017969
3.149206,286.687771
3.152109,285.431643
3.155011,284.361748
3.157914,283.486373
3.160816,282.777837
3.163719,282.195612
3.166621,281.915680
3.169524,281.705539
3.172426,281.609189
3.175329,281.605860
3.178231,281.656750
3.181134,281.740592
3.184036,281.844591
3.186939,281.937832
3.189841,282.005706
3.192744,282.044121
3.195646,282.055282
3.198549,282.044674
3.201451,281.991257
3.204354,281.929842
3.207256,281.855986
3.210159,281.773499
3.213061,281.686814
3.215964,281.597688
3.218866,281.507764
3.221769,281.418957
3.224671,281.332442
3.227574,281.251220
3.230476,281.177523
3.233379,281.109101
3.236281,281.062663
3.239184,281.027114
3.242086,281.003179
3.244989,280.992983
3.247891,280.998998
3.250794,281.012890
3.253696,281.036482
3.256599,281.063243
3.259501,281.089989
3.262404,281.116259
3.265306,281.130958
3.268209,281.141130
3.271111,281.144706
3.274014,281.140723
3.276916,281.129421
3.279819,281.113719
3.282721,281.091180
3.285624,281.068077
3.288526,281.045711
3.291429,281.025301
3.294331,281.013190
3.297234,281.005739
3.300136,281.006037
3.303039,281.012591
3.305941,281.023406
3.308844,281.037122
3.311746,281.053301
3.314649,281.068160
3.317551,281.080981
3.320454,281.090874
3.323356,281.097126
3.326259,281.101044
3.329161,281.100460
3.332063,281.097517
3.334966,281.092655
3.337868,281.085953
3.340771,281.077605
3.343673,281.069811
3.346576,281.064013
3.349478,281.061071
3.352381,281.061041
3.355283,281.063051
3.358186,281.064992
3.361088,281.064417
3.363991,281.059965
3.366893,281.050203
3.369796,281.034367
3.372698,281.014793
3.375601,280.987555
3.378503,280.958278
3.381406,280.927829
3.384308,280.896553
3.387211,280.865797
3.390113,280.835296
3.393016,280.805031
3.395918,280.775050
3.398821,280.745329
3.401723,280.715805
3.404626,280.687766
3.407528,280.660816
3.410431,280.635612
3.413333,280.613249
3.416236,280.594594
3.419138,280.578531
3.422041,280.569594
3.424943,280.564028
3.427846,280.561462
3.430748,280.562496
3.433651,280.568893
3.436553,280.578207
3.439456,280.592471
3.442358,280.610627
3.445261,280.631592
3.448163,280.654538
3.451066,280.677639
3.453968,280.698993
3.456871,280.717585
3.459773,280.732359
3.462676,280.742831
3.465578,280.750874
3.468481,280.755702
3.471383,280.761129
3.474286,280.767870
3.477188,280.777102
3.480091,280.792467
3.482993,280.811647
3.485896,280.837566
3.488798,280.867769
3.491701,280.900540
3.494603,280.935063
3.497506,280.966565
3.500408,280.994135
3.503311,281.015357
3.506213,281.027902
3.509116,281.030975
3.512018,281.028136
3.514921,281.011086
3.517823,280.989993
3.520726,280.965359
3.523628,280.937897
3.526531,280.910038
3.529433,280.882233
3.532336,280.854960
3.535238,280.827613
3.538141,280.799961
3.541043,280.771895
3.543946,280.742180
3.546848,280.711614
3.549751,280.679590
3.552653,280.645381
3.555556,280.608713
3.558458,280.570316
3.561361,280.525099
3.564263,280.477363
3.567166,280.426800
3.570068,280.373439
3.572971,280.318076
3.575873,280.262621
3.578776,280.209179
3.581678,280.158575
3.584580,280.110905
3.587483,280.066167
3.590385,280.028124
3.593288,279.992413
3.596190,279.960029
3.599093,279.931486
3.601995,279.906656
3.604898,279.884438
3.607800,279.872272
3.610703,279.864080
3.613605,279.860002
3.616508,279.859886
3.619410,279.862391
3.622313,279.865367
3.625215,279.867486
3.628118,279.869039
3.631020,279.870207
3.633923,279.871279
3.636825,279.874622
3.639728,279.878696
3.642630,279.883846
3.645533,279.888867
3.648435,279.892496
3.651338,279.895028
3.654240,279.891334
3.657143,279.885399
3.660045,279.877233
3.662948,279.867439
3.665850,279.857990
3.668753,279.849780
3.671655,279.845245
3.674558,279.843552
3.677460,279.844124
3.680363,279.846712
3.683265,279.852561
3.686168,279.858995
3.689070,279.866192
3.691973,279.873606
3.694875,279.880638
3.697778,279.887334
3.700680,279.891685
3.703583,279.894870
3.706485,279.896805
3.709388,279.897496
3.712290,279.897248
3.715193,279.896629
3.718095,279.895706
3.720998,279.895074
3.723900,279.894935
3.726803,279.895384
3.729705,279.898754
3.732608,279.903270
3.735510,279.909553
3.738413,279.917451
3.741315,279.926465
3.744218,279.936034
3.747120,279.944740
3.750023,279.952165
3.752925,279.958048
3.755828,279.961575
3.758730,279.961005
3.761633,279.957762
3.764535,279.949625
3.767438,279.937133
3.770340,279.920935
3.773243,279.901249
3.776145,279.872368
3.779048,279.840957
3.781950,279.805927
3.784853,279.768109
3.787755,279.728926
3.790658,279.689072
3.793560,279.651021
3.796463,279.615116
3.799365,279.581758
3.802268,279.551985
3.805170,279.527815
3.808073,279.507078
3.810975,279.492531
3.813878,279.483066
3.816780,279.477736
3.819683,279.476084
3.822585,279.481514
3.825488,279.489236
3.828390,279.500293
3.831293,279.514576
3.834195,279.531342
3.837098,279.549614
3.840000,279.569144
3.842902,279.587939
3.845805,279.605600
3.848707,279.621609
3.851610,279.634778
3.854512,279.646744
3.857415,279.657253
3.860317,279.666493
3.863220,279.674695
3.866122,279.682042
3.869025,279.687569
3.871927,279.692592
3.874830,279.696864
3.877732,279.700028
3.880635,279.701847
3.883537,279.702640
3.886440,279.699396
3.889342,279.694227
3.892245,279.687295
3.895147,279.678748
3.898050,279.669206
3.900952,279.659929
3.903855,279.651900
3.906757,279.645678
3.909660,279.641302
3.912562,279.638432
3.915465,279.639324
3.918367,279.640536
3.921270,279.642154
3.924172,279.643568
3.927075,279.644085
3.929977,279.644184
3.932880,279.644326
3.935782,279.645471
3.938685,279.647846
3.941587,279.652010
3.944490,279.659808
3.947392,279.669429
3.950295,279.681928
3.953197,279.696674
3.956100,279.713006
3.959002,279.730486
3.961905,279.750615
3.964807,279.770852
3.967710,279.791230
3.970612,279.811453
3.973515,279.831140
3.976417,279.850590
3.979320,279.869977
3.982222,279.890210
3.985125,279.911502
3.988027,279.934401
3.990930,279.961182
3.993832,279.989915
3.996735,280.021897
3.999637,280.055436
4.002540,280.089340
4.005442,280.123410
4.008345,280.150550
4.011247,280.172754
4.014150,280.187520
4.017052,280.192301
4.019955,280.185842
4.022857,280.172902
4.025760,280.149393
4.028662,280.122783
4.031565,280.094321
4.034467,280.064586
4.037370,280.035913
4.040272,280.008658
4.043175,279.984439
4.046077,279.963712
4.048980,279.946268
4.051882,279.931475
4.054785,279.925644
4.057687,279.922230
4.060590,279.922431
