0.888163,265.196675
0.891066,265.104339
0.893968,265.028748
0.896871,264.964999
0.899773,264.911791
0.902676,264.872682
0.905578,264.838815
0.908481,264.808359
0.911383,264.780822
0.914286,264.752394
0.917188,264.721374
0.920091,264.687540
0.922993,264.650453
0.925896,264.606609
0.928798,264.560764
0.931701,264.512826
0.934603,264.463337
0.937506,264.414117
0.940408,264.366737
0.943311,264.322122
0.946213,264.281599
0.949116,264.246800
0.952018,264.217143
0.954921,264.193890
0.957823,264.176005
0.960726,264.162391
0.963628,264.152302
0.966531,264.146702
0.969433,264.144147
0.972336,264.144012
0.975238,264.146054
0.978141,264.151731
0.981043,264.158530
0.983946,264.166022
0.986848,264.174151
0.989751,264.181352
0.992653,264.187358
0.995556,264.192097
0.998458,264.195320
1.001361,264.194148
1.004263,264.190526
1.007166,264.184233
1.010068,264.174499
1.012971,264.158501
1.015873,264.139325
1.018776,264.116805
1.021678,264.090798
1.024580,264.061151
1.027483,264.029354
1.030385,263.995518
1.033288,263.960108
1.036190,263.923695
1.039093,263.886532
1.041995,263.848841
1.044898,263.810809
1.047800,263.772565
1.050703,263.734196
1.053605,263.695804
1.056508,263.657783
1.059410,263.620310
1.062313,263.583559
1.065215,263.550510
1.068118,263.520049
1.071020,263.492032
1.073923,263.466421
1.076825,263.449700
1.079728,263.436919
1.082630,263.427977
1.085533,263.423137
1.088435,263.429183
1.091338,263.439223
1.094240,263.453499
1.097143,263.472811
1.100045,263.501662
1.102948,263.534225
1.105850,263.570525
1.108753,263.610366
1.111655,263.653093
1.114558,263.695982
1.117460,263.738373
1.120363,263.779009
1.123265,263.815974
1.126168,263.849324
1.129070,263.878012
1.131973,263.901778
1.134875,263.920586
1.137778,263.934853
1.140680,263.943125
1.143583,263.946958
1.146485,263.947274
1.149388,263.944424
1.152290,263.936702
1.155193,263.926088
1.158095,263.913182
1.160998,263.898117
1.163900,263.878926
1.166803,263.857639
1.169705,263.834551
1.172608,263.809760
1.175510,263.778628
1.178413,263.745515
1.181315,263.710382
1.184218,263.673071
1.187120,263.632149
1.190023,263.591010
1.192925,263.549726
1.195828,263.508834
1.198730,263.470892
1.201633,263.435402
1.204535,263.402769
1.207438,263.373851
1.210340,263.350630
1.213243,263.330898
1.216145,263.314747
1.219048,263.302307
1.221950,263.293640
1.224853,263.288463
1.227755,263.287409
1.230658,263.290880
1.233560,263.299059
1.236463,263.311827
1.239365,263.331946
1.242268,263.358246
1.245170,263.390088
1.248073,263.427107
1.250975,263.472823
1.253878,263.522248
1.256780,263.574055
1.259683,263.627974
1.262585,263.683277
1.265488,263.737851
1.268390,263.791505
1.271293,263.844313
1.274195,263.891437
1.277098,263.935820
1.280000,263.977293
1.282902,264.015180
1.285805,264.042310
1.288707,264.064728
1.291610,264.082101
1.294512,264.093089
1.297415,264.092364
1.300317,264.084913
1.303220,264.070151
1.306122,264.047169
1.309025,264.014336
1.311927,263.976037
1.314830,263.932775
1.317732,263.886950
1.320635,263.841531
1.323537,263.798859
1.326440,263.762638
1.329342,263.734183
1.332245,263.714281
1.335147,263.702746
1.338050,263.705226
1.340952,263.718331
1.343855,263.740671
1.346757,263.771709
1.349660,263.820275
1.352562,263.878386
1.355465,263.944412
1.358367,264.017951
1.361270,264.109600
1.364172,264.206870
1.367075,264.309297
1.369977,264.417176
1.372880,264.536323
1.375782,264.657695
1.378685,264.781428
1.381587,264.907017
1.384490,265.031505
1.387392,265.153189
1.390295,265.271138
1.393197,265.382993
1.396100,265.483593
1.399002,265.576060
1.401905,265.659149
1.404807,265.731794
1.407710,265.793409
1.410612,265.845844
1.413515,265.887027
1.416417,265.918927
1.419320,265.943265
1.422222,265.961447
1.425125,265.971445
1.428027,265.979100
1.430930,265.986101
1.433832,265.992834
1.436735,266.008328
1.439637,266.031227
1.442540,266.061575
1.445442,266.100572
1.448345,266.169584
1.451247,266.254333
1.454150,266.356795
1.457052,266.482413
1.459955,266.649605
1.462857,266.841706
1.465760,267.063179
1.468662,267.316460
1.471565,267.602697
1.474467,267.910162
1.477370,268.235745
1.480272,268.568752
1.483175,268.899782
1.486077,269.222078
1.488980,269.504621
1.491882,269.748239
1.494785,269.952767
1.497687,270.113792
1.500590,270.226103
1.503492,270.320431
1.506395,270.368013
1.509297,270.371543
1.512200,270.331348
1.515102,270.232846
1.518005,270.008783
1.520907,269.721132
1.523810,269.342608
1.526712,268.882005
1.529615,268.358132
1.532517,267.795030
1.535420,267.174716
1.538322,266.592561
1.541224,266.045847
1.544127,265.538154
1.547029,265.224777
1.549932,264.965345
1.552834,264.763106
1.555737,264.663446
1.558639,264.670439
1.561542,264.719309
1.564444,264.790532
1.567347,264.881115
1.570249,264.979008
1.573152,265.072712
1.576054,265.161358
1.578957,265.246154
1.581859,265.327178
1.584762,265.411430
1.587664,265.499253
1.590567,265.591554
1.593469,265.692364
1.596372,265.794706
1.599274,265.897262
1.602177,265.996086
1.605079,266.081842
1.607982,266.154272
1.610884,266.208981
1.613787,266.242673
1.616689,266.253911
1.619592,266.248390
1.622494,266.222139
1.625397,266.181637
1.628299,266.130278
1.631202,266.069468
1.634104,265.994137
1.637007,265.913274
1.639909,265.828730
1.642812,265.740834
1.645714,265.648123
1.648617,265.553756
1.651519,265.457725
1.654422,265.359718
1.657324,265.257267
1.660227,265.152742
1.663129,265.045978
1.666032,264.937114
1.668934,264.826645
1.671837,264.716148
1.674739,264.606635
1.677642,264.499714
1.680544,264.397101
1.683447,264.299707
1.686349,264.210810
1.689252,264.130178
1.692154,264.057434
1.695057,263.991975
1.697959,263.938161
1.700862,263.891818
1.703764,263.851467
1.706667,263.816669
1.709569,263.792193
1.712472,263.772408
1.715374,263.756406
1.718277,263.743998
1.721179,263.738905
1.724082,263.735486
1.726984,263.733523
1.729887,263.732898
1.732789,263.731893
1.735692,263.729677
1.738594,263.726104
1.741497,263.720647
1.744399,263.710754
1.747302,263.698695
1.750204,263.684298
1.753107,263.667433
1.756009,263.647904
1.758912,263.627210
1.761814,263.605644
1.764717,263.583733
1.767619,263.562182
1.770522,263.541375
1.773424,263.521940
1.776327,263.504311
1.779229,263.488794
1.782132,263.475375
1.785034,263.465179
1.787937,263.457643
1.790839,263.452503
1.793741,263.449773
1.796644,263.452062
1.799546,263.457651
1.802449,263.466041
1.805351,263.477089
1.808254,263.493927
1.811156,263.513662
1.814059,263.535903
1.816961,263.560517
1.819864,263.592217
1.822766,263.626231
1.825669,263.662555
1.828571,263.701331
1.831474,263.744551
1.834376,263.788453
1.837279,263.832979
1.840181,263.877491
1.843084,263.918856
1.845986,263.956753
1.848889,263.990487
1.851791,264.018202
1.854694,264.035639
1.857596,264.045315
1.860499,264.046098
1.863401,264.036964
1.866304,264.017083
1.869206,263.987603
1.872109,263.946935
1.875011,263.897467
1.877914,263.841488
1.880816,263.780502
1.883719,263.714990
1.886621,263.648701
1.889524,263.583312
1.892426,263.519485
1.895329,263.463604
1.898231,263.414502
1.901134,263.371915
1.904036,263.335722
1.906939,263.320210
1.909841,263.314153
1.912744,263.316569
1.915646,263.327172
1.918549,263.360645
1.921451,263.401186
1.924354,263.449237
1.927256,263.505696
1.930159,263.577294
1.933061,263.654591
1.935964,263.737671
1.938866,263.826847
1.941769,263.923141
1.944671,264.021591
1.947574,264.121566
1.950476,264.221460
1.953379,264.318440
1.956281,264.412000
1.959184,264.500423
1.962086,264.582255
1.964989,264.656374
1.967891,264.723428
1.970794,264.780565
1.973696,264.829630
1.976599,264.871849
1.979501,264.907964
1.982404,264.934848
1.985306,264.958622
1.988209,264.981069
1.991111,265.002605
1.994014,265.029465
1.996916,265.062819
1.999819,265.102715
2.002721,265.149142
2.005624,265.227409
2.008526,265.320877
2.011429,265.431182
2.014331,265.563905
2.017234,265.750188
2.020136,265.965267
2.023039,266.212493
2.025941,266.497198
2.028844,266.829078
2.031746,267.188795
2.034649,267.577328
2.037551,267.988899
2.040454,268.415427
2.043356,268.841456
2.046259,269.252406
2.049161,269.633970
2.052063,269.980082
2.054966,270.277856
2.057868,270.428202
2.060771,270.527887
2.063673,270.539188
2.066576,270.449746
2.069478,270.263062
2.072381,270.007263
2.075283,269.570873
2.078186,269.067832
2.081088,268.502953
2.083991,267.876171
2.086893,267.193062
2.089796,266.506326
2.092698,265.836161
2.095601,265.245195
2.098503,264.746459
2.101406,264.307556
2.104308,264.159532
2.107211,264.081332
2.110113,264.071271
2.113016,264.194116
2.115918,264.380385
2.118821,264.593404
2.121723,264.799366
2.124626,264.993315
2.127528,265.141592
2.130431,265.254435
2.133333,265.338797
2.136236,265.401326
2.139138,265.425487
2.142041,265.444263
2.144943,265.459112
2.147846,265.471108
2.150748,265.491659
2.153651,265.516823
2.156553,265.546926
2.159456,265.581458
2.162358,265.617357
2.165261,265.648278
2.168163,265.672143
2.171066,265.685539
2.173968,265.682965
2.176871,265.668574
2.179773,265.640138
2.182676,265.598254
2.185578,265.544117
2.188481,265.479898
2.191383,265.402572
2.194286,265.317606
2.197188,265.227659
2.200091,265.133679
2.202993,265.036387
2.205896,264.938990
2.208798,264.842083
2.211701,264.745769
2.214603,264.655321
2.217506,264.567462
2.220408,264.482575
2.223311,264.401612
2.226213,264.330913
2.229116,264.264968
2.232018,264.204316
2.234921,264.150201
2.237823,264.106074
2.240726,264.066993
2.243628,264.033139
2.246531,264.004503
2.249433,263.980889
2.252336,263.960752
2.255238,263.943938
2.258141,263.929639
2.261043,263.917021
2.263946,263.905431
2.266848,263.894206
2.269751,263.882435
2.272653,263.869742
2.275556,263.856240
2.278458,263.841012
2.281361,263.825412
2.284263,263.809751
2.287166,263.794093
2.290068,263.780198
2.292971,263.767779
2.295873,263.756799
2.298776,263.747236
2.301678,263.743148
2.304580,263.740873
2.307483,263.740498
2.310385,263.742127
2.313288,263.746562
2.316190,263.751362
2.319093,263.756377
2.321995,263.761341
2.324898,263.765448
2.327800,263.768893
2.330703,263.771548
2.333605,263.773265
2.336508,263.773802
2.339410,263.773593
2.342313,263.772654
2.345215,263.771224
2.348118,263.769590
2.351020,263.767956
2.353923,263.766655
2.356825,263.765724
2.359728,263.765175
2.362630,263.764941
2.365533,263.765243
2.368435,263.765947
2.371338,263.767007
2.374240,263.768433
2.377143,263.770671
2.380045,263.773201
2.382948,263.775932
2.385850,263.778857
2.388753,263.781131
2.391655,263.782844
2.394558,263.783990
2.397460,263.784529
2.400363,263.783103
2.403265,263.781048
2.406168,263.778345
2.409070,263.774958
2.411973,263.770666
2.414875,263.766070
2.417778,263.761175
2.420680,263.755936
2.423583,263.750209
2.426485,263.744297
2.429388,263.738240
2.432290,263.732291
2.435193,263.726850
2.438095,263.722405
2.440998,263.719492
2.443900,263.718735
2.446803,263.720622
2.449705,263.724992
2.452608,263.733017
2.455510,263.743971
2.458413,263.757408
2.461315,263.773012
2.464218,263.791305
2.467120,263.810586
2.470023,263.830331
2.472925,263.850344
2.475828,263.868579
2.478730,263.884946
2.481633,263.899463
2.484535,263.912242
2.487438,263.917362
2.490340,263.919315
2.493243,263.917920
2.496145,263.912879
2.499048,263.901417
2.501950,263.888974
2.504853,263.875653
2.507755,263.862172
2.510658,263.851495
2.513560,263.844130
2.516463,263.840805
2.519365,263.843202
2.522268,263.854647
2.525170,263.873574
2.528073,263.901336
2.530975,263.939430
2.533878,263.989105
2.536780,264.049141
2.539683,264.121536
2.542585,264.205107
2.545488,264.298593
2.548390,264.401530
2.551293,264.518970
2.554195,264.645504
2.557098,264.779138
2.560000,264.919689
2.562902,265.074214
2.565805,265.237344
2.568707,265.408116
2.571610,265.585993
2.574512,265.787327
2.577415,265.999687
2.580317,266.223522
2.583220,266.460980
2.586122,266.732158
2.589025,267.017275
2.591927,267.318373
2.594830,267.636979
2.597732,267.975416
2.600635,268.324733
2.603537,268.682049
2.606440,269.035916
2.609342,269.374186
2.612245,269.702533
2.615147,270.004229
2.618050,270.266538
2.620952,270.493313
2.623855,270.676916
2.626757,270.784998
2.629660,270.851768
2.632562,270.837859
2.635465,270.747592
2.638367,270.591653
2.641270,270.384844
2.644172,270.010173
2.647075,269.585585
2.649977,269.096716
2.652880,268.538503
2.655782,267.917149
2.658685,267.256441
2.661587,266.574908
2.664490,265.911997
2.667392,265.289022
2.670295,264.713251
2.673197,264.284361
2.676100,263.958561
2.679002,263.727814
2.681905,263.593972
2.684807,263.618276
2.687710,263.698569
2.690612,263.816359
2.693515,263.971608
2.696417,264.168318
2.699320,264.357315
2.702222,264.535766
2.705125,264.705880
2.708027,264.838878
2.710930,264.958055
2.713832,265.059925
2.716735,265.142285
2.719637,265.204376
2.722540,265.262418
2.725442,265.319607
2.728345,265.382831
2.731247,265.457562
2.734150,265.543935
2.737052,265.651502
2.739955,265.770670
2.742857,265.896851
2.745760,266.027347
2.748662,266.146691
2.751565,266.245292
2.754467,266.321242
2.757370,266.376797
2.760272,266.362908
2.763175,266.325239
2.766077,266.264205
2.768980,266.178116
2.771882,266.049973
2.774785,265.908643
2.777687,265.753393
2.780590,265.583462
2.783492,265.397022
2.786395,265.205574
2.789297,265.010638
2.792200,264.815860
2.795102,264.626212
2.798005,264.444241
2.800907,264.274320
2.803810,264.118286
2.806712,263.976971
2.809615,263.850112
2.812517,263.748380
2.815420,263.665557
2.818322,263.599132
2.821224,263.548336
2.824127,263.528275
2.827029,263.522510
2.829932,263.527628
2.832834,263.542821
2.835737,263.576974
2.838639,263.616499
2.841542,263.660602
2.844444,263.709203
2.847347,263.763933
2.850249,263.819220
2.853152,263.875017
2.856054,263.930726
2.858957,263.983029
2.861859,264.032048
2.864762,264.077155
2.867664,264.117069
2.870567,264.148976
2.873469,264.175150
2.876372,264.194814
2.879274,264.207582
2.882177,264.213318
2.885079,264.213482
2.887982,264.207960
2.890884,264.198208
2.893787,264.185542
2.896689,264.170873
2.899592,264.155405
2.902494,264.140763
2.905397,264.127642
2.908299,264.116276
2.911202,264.110643
2.914104,264.109404
2.917007,264.112217
2.919909,264.118916
2.922812,264.137837
2.925714,264.162319
2.928617,264.191929
2.931519,264.226719
2.934422,264.275388
2.937324,264.326854
2.940227,264.381287
2.943129,264.438451
2.946032,264.496452
2.948934,264.553532
2.951837,264.609216
2.954739,264.662783
2.957642,264.712596
2.960544,264.760333
2.963447,264.805804
2.966349,264.848878
2.969252,264.889527
2.972154,264.927998
2.975057,264.963751
2.977959,264.996660
2.980862,265.026760
2.983764,265.054334
2.986667,265.078040
2.989569,265.098936
2.992472,265.117465
2.995374,265.133803
2.998277,265.144985
3.001179,265.153436
3.004082,265.159591
3.006984,265.163672
3.009887,265.161759
3.012789,265.157796
3.015692,265.151683
3.018594,265.143030
3.021497,265.128672
3.024399,265.112123
3.027302,265.093203
3.030204,265.071683
3.033107,265.047030
3.036009,265.020942
3.038912,264.993542
3.041814,264.965472
3.044717,264.937681
3.047619,264.910578
3.050522,264.884988
3.053424,264.861144
3.056327,264.839128
3.059229,264.818730
3.062132,264.800814
3.065034,264.784799
3.067937,264.770406
3.070839,264.757452
3.073741,264.747535
3.076644,264.738808
3.079546,264.730975
3.082449,264.723966
3.085351,264.718038
3.088254,264.712625
3.091156,264.707737
3.094059,264.703532
3.096961,264.701936
3.099864,264.701803
3.102766,264.703252
3.105669,264.706801
3.108571,264.714493
3.111474,264.724922
3.114376,264.738465
3.117279,264.755893
3.120181,264.778521
3.123084,264.804631
3.125986,264.834370
3.128889,264.867512
3.131791,264.903639
3.134694,264.942184
3.137596,264.983542
3.140499,265.026824
3.143401,265.071544
3.146304,265.117820
3.149206,265.167362
3.152109,265.219751
3.155011,265.274820
3.157914,265.332375
3.160816,265.396174
3.163719,265.462974
3.166621,265.532509
3.169524,265.604885
3.172426,265.686957
3.175329,265.774162
3.178231,265.867128
3.181134,265.968397
3.184036,266.089874
3.186939,266.227415
3.189841,266.384437
3.192744,266.567625
3.195646,266.788005
3.198549,267.036225
3.201451,267.317542
3.204354,267.626639
3.207256,267.956586
3.210159,268.306547
3.213061,268.673183
3.215964,269.039323
3.218866,269.395556
3.221769,269.739315
3.224671,270.023624
3.227574,270.252380
3.230476,270.426295
3.233379,270.531024
3.236281,270.540476
3.239184,270.484757
3.242086,270.315013
3.244989,270.041013
3.247891,269.677740
3.250794,269.243413
3.253696,268.591897
3.256599,267.885735
3.259501,267.117269
3.262404,266.282767
3.265306,265.392029
3.268209,264.535233
3.271111,263.760849
3.274014,263.144062
3.276916,262.657110
3.279819,262.275291
3.282721,262.005559
3.285624,261.852564
3.288526,261.807015
3.291429,261.807608
3.294331,261.836114
3.297234,261.874290
3.300136,261.906800
3.303039,261.932369
3.305941,261.939276
3.308844,261.940526
3.311746,261.940378
3.314649,261.940586
3.317551,261.959701
3.320454,261.994031
3.323356,262.043051
3.326259,262.106883
3.329161,262.202123
3.332063,262.308304
3.334966,262.422665
3.337868,262.544500
3.340771,262.662469
3.343673,262.769411
3.346576,262.864756
3.349478,262.945627
3.352381,262.979599
3.355283,262.992139
3.358186,262.981634
3.361088,262.944454
3.363991,262.867492
3.366893,262.772859
3.369796,262.661327
3.372698,262.534618
3.375601,262.396200
3.378503,262.255854
3.381406,262.116873
3.384308,261.982560
3.387211,261.857691
3.390113,261.742690
3.393016,261.639441
3.395918,261.548805
3.398821,261.471354
3.401723,261.405928
3.404626,261.353385
3.407528,261.312730
3.410431,261.282895
3.413333,261.262401
3.416236,261.252312
3.419138,261.249998
3.422041,261.253994
3.424943,261.263747
3.427846,261.281217
3.430748,261.303243
3.433651,261.328591
3.436553,261.356867
3.439456,261.387899
3.442358,261.419510
3.445261,261.451069
3.448163,261.482323
3.451066,261.511347
3.453968,261.538776
3.456871,261.564707
3.459773,261.589092
3.462676,261.608962
3.465578,261.626481
3.468481,261.641893
3.471383,261.655236
3.474286,261.663297
3.477188,261.669895
3.480091,261.675199
3.482993,261.679256
3.485896,261.684400
3.488798,261.691645
3.491701,261.701084
3.494603,261.713120
3.497506,261.734035
3.500408,261.758504
3.503311,261.786593
3.506213,261.818663
3.509116,261.857236
3.512018,261.897327
3.514921,261.938854
3.517823,261.981438
3.520726,262.023529
3.523628,262.064199
3.526531,262.103080
3.529433,262.139289
3.532336,262.170550
3.535238,262.197697
3.538141,262.220199
3.541043,262.237024
3.543946,262.246445
3.546848,262.250158
3.549751,262.247794
3.552653,262.239479
3.555556,262.225566
3.558458,262.207170
3.561361,262.184706
3.564263,262.159228
3.567166,262.131686
3.570068,262.102552
3.572971,262.072070
3.575873,262.041037
3.578776,262.009889
3.581678,261.978794
3.584580,261.948660
3.587483,261.919992
3.590385,261.893020
3.593288,261.867980
3.596190,261.849239
3.599093,261.835088
3.601995,261.825114
3.604898,261.819175
3.607800,261.824904
3.610703,261.836270
3.613605,261.852651
3.616508,261.873860
3.619410,261.908691
3.622313,261.948043
3.625215,261.991817
3.628118,262.040256
3.631020,262.100115
3.633923,262.162964
3.636825,262.228814
3.639728,262.297669
3.642630,262.369557
3.645533,262.441456
3.648435,262.513121
3.651338,262.583741
3.654240,262.650023
3.657143,262.712173
3.660045,262.769635
3.662948,262.820485
3.665850,262.859708
3.668753,262.890742
3.671655,262.913131
3.674558,262.926752
3.677460,262.931493
3.680363,262.929815
3.683265,262.921941
3.686168,262.908864
3.689070,262.891796
3.691973,262.872159
3.694875,262.851149
3.697778,262.830837
3.700680,262.812803
3.703583,262.798462
3.706485,262.793758
3.709388,262.799849
3.712290,262.817351
3.715193,262.846989
3.718095,262.905427
3.720998,262.985946
3.723900,263.086759
3.726803,263.207724
3.729705,263.381182
3.732608,263.582734
3.735510,263.808887
3.738413,264.058250
3.741315,264.378222
3.744218,264.717743
3.747120,265.075830
3.750023,265.451676
3.752925,265.837728
3.755828,266.212953
3.758730,266.573887
3.761633,266.909271
3.764535,267.138521
3.767438,267.282603
3.770340,267.324648
3.773243,267.199551
3.776145,266.811555
3.779048,266.352833
3.781950,265.660682
3.784853,264.937476
3.787755,264.186618
3.790658,263.442785
3.793560,262.719588
3.796463,261.930406
3.799365,261.068046
3.802268,260.144012
3.805170,259.173261
3.808073,258.270026
3.810975,257.412076
3.813878,256.664435
3.816780,256.038850
3.819683,255.275192
3.822585,254.414433
3.825488,253.276947
3.828390,252.471307
3.831293,251.682935
3.834195,250.923119
3.837098,250.210078
3.840000,249.716749
3.842902,249.304843
3.845805,248.972615
3.848707,248.723974
3.851610,248.662543
3.854512,248.653078
3.857415,248.686910
3.860317,248.765640
3.863220,248.897585
3.866122,249.043876
3.869025,249.198096
3.871927,249.358611
3.874830,249.513933
3.877732,249.660760
3.880635,249.797267
3.883537,249.919794
3.886440,250.023275
3.889342,250.111537
3.892245,250.184969
3.895147,250.244054
3.898050,250.292528
3.900952,250.330683
3.903855,250.356251
3.906757,250.375881
3.909660,250.391260
3.912562,250.402590
3.915465,250.409571
3.918367,250.416671
3.921270,250.423970
3.924172,250.431649
3.927075,250.441350
3.929977,250.451782
3.932880,250.462727
3.935782,250.474130
3.938685,250.485471
3.941587,250.496239
3.944490,250.505962
3.947392,250.513801
3.950295,250.519619
3.953197,250.522780
3.956100,250.521096
3.959002,250.515362
3.961905,250.506200
3.964807,250.493273
3.967710,250.472818
3.970612,250.449129
3.973515,250.422597
3.976417,250.393023
3.979320,250.357070
3.982222,250.319126
3.985125,250.279486
3.988027,250.237956
3.990930,250.194840
3.993832,250.151828
3.996735,250.109472
3.999637,250.068400
4.002540,250.029618
4.005442,249.993286
4.008345,249.960075
4.011247,249.930148
4.014150,249.903056
4.017052,249.879096
4.019955,249.860021
4.022857,249.843499
4.025760,249.828944
4.028662,249.816435
4.031565,249.809133
4.034467,249.804033
4.037370,249.800984
4.040272,249.800287
4.043175,249.803697
4.046077,249.808769
4.048980,249.815190
4.051882,249.823068
4.054785,249.831900
4.057687,249.840727
4.060590,249.849055
